strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse_random,medium,2003-12-31,2005Q3,8,CONS,901.4911126613694,922.606735215334,-21.115622553964613,896.8876217564568,898.5874691445074,901.4930180139031,904.2749034626918,906.0714969166374
mango_rmse_random,medium,2003-12-31,2003Q4,1,DEFL,466.6131787697711,442.25205753903714,24.361121230733943,465.86537605621504,466.165384139545,466.62125226111175,467.06583871064686,467.37376664722143
mango_rmse_random,medium,2003-12-31,2004Q1,2,DEFL,466.97154874221917,442.95660169416607,24.014947048053102,465.7836458966684,466.2672214286055,466.97637070445415,467.6716164818375,468.182004088537
mango_rmse_random,medium,2003-12-31,2004Q2,3,DEFL,467.32504943240144,443.75677692001574,23.568272512385704,465.74426259873627,466.37922673921366,467.33703633197666,468.3026056326777,468.8386668251482
mango_rmse_random,medium,2003-12-31,2004Q3,4,DEFL,467.7193146397679,444.39680362140643,23.322511018361467,465.6846031858399,466.5178396941596,467.73023376319895,468.9514351367113,469.74319536082254
mango_rmse_random,medium,2003-12-31,2004Q4,5,DEFL,468.1375561666215,445.166929500233,22.97062666638851,465.61529511210574,466.62185578806447,468.1466241872324,469.63634728085157,470.66017484057846
mango_rmse_random,medium,2003-12-31,2005Q1,6,DEFL,468.5933796725828,445.960091366716,22.633288305866813,465.5909038383025,466.7970498685705,468.617885482094,470.3955931303267,471.6363502837293
mango_rmse_random,medium,2003-12-31,2005Q2,7,DEFL,469.06687595598135,446.6850203488912,22.38185560709013,465.44371311237825,466.991679869144,469.09296169439233,471.1942242766254,472.73255821115606
mango_rmse_random,medium,2003-12-31,2005Q3,8,DEFL,469.582608930379,447.5903970265225,21.992211903856514,465.3205059185118,467.16124617867115,469.5835201544372,472.002854992325,473.7056363794076
mango_rmse_random,medium,2003-12-31,2003Q4,1,FFR,1.315116877989803,0.9966666666666667,0.31845021132313633,-0.37381606818450797,0.30797123469601806,1.327832471251007,2.3112727647517284,2.9992682749876254
mango_rmse_random,medium,2003-12-31,2004Q1,2,FFR,1.4642726518493658,1.0033333333333332,0.46093931851603265,-1.0551790456698762,-0.0956350034007764,1.4944284718974998,3.0063833068557764,3.9484545562829063
mango_rmse_random,medium,2003-12-31,2004Q2,3,FFR,1.7010270675590586,1.01,0.6910270675590586,-1.3907677700296142,-0.17804663465677292,1.6360928500076417,3.622647671615879,5.00232271065277
mango_rmse_random,medium,2003-12-31,2004Q3,4,FFR,1.9768577018716886,1.4333333333333333,0.5435243685383553,-1.6503750435270668,-0.176321307809678,1.8809410421468704,4.227827634968999,5.675963405167311
mango_rmse_random,medium,2003-12-31,2004Q4,5,FFR,2.173704839302937,1.95,0.22370483930293683,-2.076418538843576,-0.34686015353078803,2.1838645847096325,4.645995766080811,6.279604215890748
mango_rmse_random,medium,2003-12-31,2005Q1,6,FFR,2.3662058923099702,2.47,-0.10379410769002995,-2.169580373025448,-0.5002587694887504,2.3958013901899515,5.087581570774802,6.84263232980201
mango_rmse_random,medium,2003-12-31,2005Q2,7,FFR,2.5187872074286375,2.9433333333333334,-0.42454612590469587,-2.231303209291375,-0.5196590773086442,2.583269824499139,5.480338246647184,7.29375087400831
mango_rmse_random,medium,2003-12-31,2005Q3,8,FFR,2.6087280829281534,3.4599999999999995,-0.8512719170718461,-2.496822907984053,-0.5281010400877576,2.667804665945219,5.727374770011355,7.694922232579619
mango_rmse_random,medium,2003-12-31,2003Q4,1,GDP,927.2758539075602,955.6153064688727,-28.339452561312555,925.8100822705989,926.4183635397935,927.2741925077407,928.1817156482089,928.7699889701337
mango_rmse_random,medium,2003-12-31,2004Q1,2,GDP,928.6844860852448,956.1865880299732,-27.50210194472845,926.4469825322433,927.273026497213,928.666338297957,930.0745428954037,930.9905778271508
mango_rmse_random,medium,2003-12-31,2004Q2,3,GDP,930.0192191517388,956.9623102681346,-26.943091116395863,926.9753213524206,928.211086342629,930.0291597194512,931.920382214542,932.9841739780933
mango_rmse_random,medium,2003-12-31,2004Q3,4,GDP,931.3866221318677,957.8991553628297,-26.512533230961935,927.7401482081435,929.1681885576986,931.4252097011911,933.5701050763638,935.0726548581084
mango_rmse_random,medium,2003-12-31,2004Q4,5,GDP,932.6189766751537,958.9159953464796,-26.297018671325873,928.4501594203616,930.0417833735834,932.6314501091027,935.1808413812915,936.8297219173135
mango_rmse_random,medium,2003-12-31,2005Q1,6,GDP,933.8205576125691,960.0207528735932,-26.200195261024078,929.0117881302956,930.9455664371543,933.7962426373242,936.8003860099024,938.6902847141073
mango_rmse_random,medium,2003-12-31,2005Q2,7,GDP,934.9297401915381,960.5061772591148,-25.57643706757665,929.4990899287593,931.7468762250168,934.886133981372,938.2046049699948,940.3558641472639
mango_rmse_random,medium,2003-12-31,2005Q3,8,GDP,935.9842166562402,961.2887292981801,-25.304512641939937,930.0174141410884,932.4769391303375,935.89812709333,939.5833037182961,942.0898072688814
mango_rmse_random,medium,2003-12-31,2003Q4,1,HOURS,474.95025674362097,460.1332832756836,14.816973467937373,473.6126682038816,474.0994360651549,474.9701241182479,475.7619932341523,476.34685483562464
mango_rmse_random,medium,2003-12-31,2004Q1,2,HOURS,475.7552727751549,460.55900978127795,15.196262993876928,473.52645837606696,474.399658484834,475.7877086362737,477.06534685649734,477.88863967435043
mango_rmse_random,medium,2003-12-31,2004Q2,3,HOURS,476.58240531884036,460.6459354652963,15.936469853544054,473.7187253182675,474.8493515569999,476.5605163055688,478.39848163182467,479.4631219670119
mango_rmse_random,medium,2003-12-31,2004Q3,4,HOURS,477.45790198132426,461.2721602140926,16.18574176723166,473.8607073570399,475.33468807302506,477.4632463422646,479.64429976912584,481.06746024335007
mango_rmse_random,medium,2003-12-31,2004Q4,5,HOURS,478.1872184415079,461.7997562292878,16.3874622122201,473.8553827710529,475.65612097659266,478.30519197935735,480.6850258350268,482.4047401535746
mango_rmse_random,medium,2003-12-31,2005Q1,6,HOURS,478.84968504365804,462.0029241394789,16.84676090417912,473.928106669459,476.01127809294184,478.9104176926398,481.70205038503343,483.49251557864153
mango_rmse_random,medium,2003-12-31,2005Q2,7,HOURS,479.447267049838,462.5854777180924,16.86178933174557,473.9600294813865,476.25200627325313,479.5314067205776,482.6819029982571,484.64672315164887
mango_rmse_random,medium,2003-12-31,2005Q3,8,HOURS,479.95664328004034,462.9023422010251,17.05430107901526,473.8307899562904,476.47677165346664,479.96710520705597,483.60081283199787,485.8010438059088
mango_rmse_random,medium,2003-12-31,2003Q4,1,INV,745.2999935571562,778.0471063770386,-32.74711281988243,738.5535974043368,741.2546010124416,745.431114585134,749.3030457041593,751.9891805842105
mango_rmse_random,medium,2003-12-31,2004Q1,2,INV,748.6233524651966,778.2453302745937,-29.621977809397094,738.3971925679941,742.6965800718277,748.6936661720528,754.6518814104768,758.2798390113421
mango_rmse_random,medium,2003-12-31,2004Q2,3,INV,751.4598537731994,782.1621073069788,-30.702253533779412,739.1085899476043,744.1062310502313,751.3992218447671,758.8839165259403,763.7076520037073
mango_rmse_random,medium,2003-12-31,2004Q3,4,INV,754.9266340246444,783.7015541710955,-28.77492014645111,741.11030641201,746.000110925801,755.0772678955261,763.5733174865366,769.0013353565307
mango_rmse_random,medium,2003-12-31,2004Q4,5,INV,757.3209580159424,785.7665296031867,-28.445571587244217,741.2453362211926,747.4904592786804,757.4925859026974,766.6923331826359,773.1023358867749
mango_rmse_random,medium,2003-12-31,2005Q1,6,INV,759.5871259296463,788.539056169692,-28.951930240045726,742.5869590595561,749.1950906531275,759.57064275464,770.2279024538597,777.1043578084448
mango_rmse_random,medium,2003-12-31,2005Q2,7,INV,761.4668132289022,787.1995059482441,-25.732692719341912,742.9283228694632,749.8919692124065,761.2411664458739,773.2147435324989,780.4249447160366
mango_rmse_random,medium,2003-12-31,2005Q3,8,INV,762.9540366064239,788.5125305763838,-25.558493969959954,743.2966741532475,750.339164916208,762.675372024959,775.618401035819,783.534249478069
mango_rmse_random,medium,2003-12-31,2003Q4,1,WAGE,473.47897067401794,458.0857001405808,15.393270533437146,472.6010802240871,472.9200734088568,473.4555553331664,474.0413131132058,474.39643868779086
mango_rmse_random,medium,2003-12-31,2004Q1,2,WAGE,473.80874806946434,457.05166274882123,16.757085320643114,472.37667748176716,472.9866082477476,473.79085098599444,474.6563828434194,475.2096567360766
mango_rmse_random,medium,2003-12-31,2004Q2,3,WAGE,474.2237680222847,458.1881088010138,16.035659221270862,472.4513417026886,473.1482860581767,474.1970782641632,475.31099166405687,476.0102904985685
mango_rmse_random,medium,2003-12-31,2004Q3,4,WAGE,474.60849552074245,459.3380965413115,15.27039897943098,472.46928564674425,473.27359037322725,474.6177334051597,475.9248658089423,476.76006021073323
mango_rmse_random,medium,2003-12-31,2004Q4,5,WAGE,474.97889289428974,458.67923432042323,16.29965857386651,472.5812504489751,473.41371334277954,475.00653904357137,476.5129703274759,477.3931584166746
mango_rmse_random,medium,2003-12-31,2005Q1,6,WAGE,475.3772943788547,458.8644384030756,16.512855975779075,472.5018492542795,473.6637170020854,475.37654561523055,477.06123960685346,478.16399458716916
mango_rmse_random,medium,2003-12-31,2005Q2,7,WAGE,475.7651599679028,458.7637380695785,17.00142189832428,472.6501047718496,473.8031240758084,475.7399189289917,477.6656693612447,478.9123866643118
mango_rmse_random,medium,2003-12-31,2005Q3,8,WAGE,476.1798567108192,458.51919432724264,17.66066238357655,472.79922186049885,474.0087947165065,476.18715242463605,478.29360631289444,479.72553855621396
mango_rmse_random,medium,2004-03-31,2004Q1,1,CONS,893.3237165674453,917.2082690958562,-23.884552528410836,892.3171079229094,892.7125643807791,893.3079140049961,893.9428004778545,894.3791094863259
mango_rmse_random,medium,2004-03-31,2004Q2,2,CONS,894.5800347704416,917.752436881049,-23.172402110607436,893.004523376822,893.6481438489562,894.5635446665106,895.54625580719,896.1527868367498
mango_rmse_random,medium,2004-03-31,2004Q3,3,CONS,895.7161827100996,918.9202125137185,-23.204029803618937,893.6052613997164,894.4385286413851,895.7057000291331,896.9665177320735,897.8193276972097
mango_rmse_random,medium,2004-03-31,2004Q4,4,CONS,896.9027516096277,920.0449619348196,-23.142210325191968,894.2462338653164,895.3494474899352,896.8753849419195,898.5034240990434,899.543328963499
mango_rmse_random,medium,2004-03-31,2005Q1,5,CONS,898.0341961601647,920.6783654348266,-22.644169274661863,894.8786841436353,896.1194785305269,897.9298236869466,899.9796034788596,901.2681016900272
mango_rmse_random,medium,2004-03-31,2005Q2,6,CONS,899.1119098887843,921.7804644849432,-22.668554596158856,895.4901533983084,896.8829750397944,899.0686875669871,901.3378436030371,902.7849073041494
mango_rmse_random,medium,2004-03-31,2005Q3,7,CONS,900.200019688772,922.606735215334,-22.406715526561925,895.9855847600214,897.7226644248778,900.122703210327,902.7132183796458,904.299579293406
mango_rmse_random,medium,2004-03-31,2005Q4,8,CONS,901.2822259768857,922.7908936985102,-21.508667721624533,896.5719731125441,898.494034118656,901.2228200199202,904.1543800515784,905.9786889877752
mango_rmse_random,medium,2004-03-31,2004Q1,1,DEFL,466.90642297514563,442.95660169416607,23.949821280979563,466.1044278196681,466.41972117061823,466.90129058946593,467.4061707967213,467.7268890234035
mango_rmse_random,medium,2004-03-31,2004Q2,2,DEFL,467.24936881416403,443.75677692001574,23.49259189414829,465.8978576736341,466.43395627401765,467.2555829444768,468.0412314770368,468.549787271305
mango_rmse_random,medium,2004-03-31,2004Q3,3,DEFL,467.63043645262024,444.39680362140643,23.23363283121381,465.8343348053194,466.54614525700447,467.6370493394582,468.7172967353435,469.4475633191281
mango_rmse_random,medium,2004-03-31,2004Q4,4,DEFL,468.0403971872645,445.166929500233,22.873467687031507,465.71894357445507,466.65546949288785,468.0407555372414,469.44524064647516,470.3573571913024
mango_rmse_random,medium,2004-03-31,2005Q1,5,DEFL,468.471158121735,445.960091366716,22.511066755019044,465.6250414175927,466.74753104630594,468.4893447888521,470.1979260222157,471.37428280735804
mango_rmse_random,medium,2004-03-31,2005Q2,6,DEFL,468.95415229320736,446.6850203488912,22.269131944316143,465.5050188857075,466.9057924870915,468.9890394921161,470.98974591660516,472.5029145516997
mango_rmse_random,medium,2004-03-31,2005Q3,7,DEFL,469.4623783323845,447.5903970265225,21.871981305861993,465.40875397392153,467.00134215024,469.5307391632683,471.8587232014889,473.57924686816835
mango_rmse_random,medium,2004-03-31,2005Q4,8,DEFL,470.02684869695184,448.39625430524006,21.63059439171178,465.34410694702353,467.2165215794015,470.0778942260219,472.81202788462207,474.69208581097945
mango_rmse_random,medium,2004-03-31,2004Q1,1,FFR,0.9910858427179389,1.0033333333333332,-0.012247490615394319,-0.6933973249440324,-0.055851252520693846,0.9629238067026062,2.041521954806479,2.726646324588564
mango_rmse_random,medium,2004-03-31,2004Q2,2,FFR,1.336814841578436,1.01,0.326814841578436,-1.1168213941811704,-0.17407484986830388,1.2914201778150536,2.8480128303838104,3.8952956876105054
mango_rmse_random,medium,2004-03-31,2004Q3,3,FFR,1.5739472742888405,1.4333333333333333,0.14061394095550717,-1.565782739936699,-0.3146199187728976,1.5536123053210382,3.469555129140775,4.696337815623895
mango_rmse_random,medium,2004-03-31,2004Q4,4,FFR,1.7879407364998328,1.95,-0.1620592635001672,-1.7180381796460242,-0.32042790662772425,1.771492184859237,3.9605423337610692,5.486172625214153
mango_rmse_random,medium,2004-03-31,2005Q1,5,FFR,2.120363880211351,2.47,-0.34963611978864906,-1.839197647193349,-0.33009423885100025,2.1917869106212713,4.497254734595747,6.348184126431382
mango_rmse_random,medium,2004-03-31,2005Q2,6,FFR,2.3494771029096744,2.9433333333333334,-0.593856230423659,-2.1697393164882794,-0.46370952685673894,2.400049081522262,5.162399714968131,6.873907756648372
mango_rmse_random,medium,2004-03-31,2005Q3,7,FFR,2.5284419713370077,3.4599999999999995,-0.9315580286629919,-2.5411357902218286,-0.5761825318486327,2.597456793623813,5.596835726670344,7.406398363270418
mango_rmse_random,medium,2004-03-31,2005Q4,8,FFR,2.7197309569063903,3.98,-1.2602690430936097,-2.8161356006101683,-0.6130038254680034,2.82992181012528,5.974687303131849,7.955509027662459
mango_rmse_random,medium,2004-03-31,2004Q1,1,GDP,928.0339910355239,956.1865880299732,-28.152596994449368,926.5924132747267,927.1728975960071,928.0091576214397,928.9184061886612,929.5036885722614
mango_rmse_random,medium,2004-03-31,2004Q2,2,GDP,929.2186523739504,956.9623102681346,-27.743657894184253,926.9398902666151,927.7738733246892,929.222986027455,930.6125826317212,931.5190691952016
mango_rmse_random,medium,2004-03-31,2004Q3,3,GDP,930.5198203739229,957.8991553628297,-27.37933498890675,927.6081023770417,928.6647702877262,930.5091433896894,932.3378824408613,933.5930427652895
mango_rmse_random,medium,2004-03-31,2004Q4,4,GDP,931.662721307113,958.9159953464796,-27.2532740393666,928.0798120584881,929.3819332844306,931.6478519634827,933.8151291615305,935.4128303913287
mango_rmse_random,medium,2004-03-31,2005Q1,5,GDP,932.8086332634205,960.0207528735932,-27.21211961017275,928.6808352125868,930.14870400045,932.788178995322,935.3692834896179,937.2347843106811
mango_rmse_random,medium,2004-03-31,2005Q2,6,GDP,933.8949493874834,960.5061772591148,-26.6112278716314,929.1945594516332,930.9709610951838,933.8494035208557,936.8122780179866,938.8120707976708
mango_rmse_random,medium,2004-03-31,2005Q3,7,GDP,934.912748285301,961.2887292981801,-26.37598101287915,929.6937256366159,931.6168807216421,934.8660279282698,938.2042360159064,940.3679599019652
mango_rmse_random,medium,2004-03-31,2005Q4,8,GDP,935.9115878749298,961.8550509042607,-25.94346302933093,930.1138431743614,932.3361408757866,935.891131073144,939.5272931305078,941.8060324651043
mango_rmse_random,medium,2004-03-31,2004Q1,1,HOURS,475.9657469850551,460.55900978127795,15.40673720377714,474.6096454502064,475.16878869185024,475.9597112963762,476.78817373624133,477.34893791889294
mango_rmse_random,medium,2004-03-31,2004Q2,2,HOURS,476.6654650399989,460.6459354652963,16.019529574702574,474.4763294544569,475.3308922628835,476.63731296861033,477.99602151058,478.92812314404523
mango_rmse_random,medium,2004-03-31,2004Q3,3,HOURS,477.3903384549379,461.2721602140926,16.118178240845282,474.4672742424733,475.61426849757623,477.38054317289647,479.17402808600343,480.47278581718916
mango_rmse_random,medium,2004-03-31,2004Q4,4,HOURS,478.0279997865033,461.7997562292878,16.228243557215478,474.334151478618,475.7683662227778,478.01732342441335,480.3402211187253,481.91803607315217
mango_rmse_random,medium,2004-03-31,2005Q1,5,HOURS,478.6531212141692,462.0029241394789,16.650197074690254,474.3498880352622,475.94885656225347,478.578796490316,481.41850100671456,483.23589543332093
mango_rmse_random,medium,2004-03-31,2005Q2,6,HOURS,479.21584883226484,462.5854777180924,16.63037111417242,474.3194827902365,476.1997590328308,479.0969108324681,482.25916366797816,484.4802870562348
mango_rmse_random,medium,2004-03-31,2005Q3,7,HOURS,479.7290236153709,462.9023422010251,16.826681414345842,474.3979571879002,476.43299419684746,479.6962267087712,483.010626681769,485.6658306185322
mango_rmse_random,medium,2004-03-31,2005Q4,8,HOURS,480.2306332924707,463.5020207956977,16.728612496772996,474.47924016398264,476.64385177977147,480.12997408740614,483.89159309284895,486.7167255499705
mango_rmse_random,medium,2004-03-31,2004Q1,1,INV,746.6830251863487,778.2453302745937,-31.56230508824501,740.0239815743012,742.7382349397265,746.8190698248172,750.7305583639476,753.0460462921291
mango_rmse_random,medium,2004-03-31,2004Q2,2,INV,749.0430181645244,782.1621073069788,-33.11908914245441,738.9743598108652,743.0586330520986,749.1819388677693,754.9723829177631,758.7370269387143
mango_rmse_random,medium,2004-03-31,2004Q3,3,INV,752.5018487554318,783.7015541710955,-31.199705415663743,739.8337862917929,744.7153657109014,752.3951977978461,760.021813581045,765.5423623635389
mango_rmse_random,medium,2004-03-31,2004Q4,4,INV,754.4529947057073,785.7665296031867,-31.31353489747937,740.1118280995372,745.2988646755323,754.1055857103809,763.6586158988716,769.8955378041882
mango_rmse_random,medium,2004-03-31,2005Q1,5,INV,756.8495479171991,788.539056169692,-31.689508252492942,740.3351657022599,746.5250796202613,756.6323995250825,766.9054542266705,773.4774394909306
mango_rmse_random,medium,2004-03-31,2005Q2,6,INV,758.9659868706043,787.1995059482441,-28.233519077639812,740.725373472145,747.6395896786382,758.7178727216187,770.1360180667897,777.6560083079065
mango_rmse_random,medium,2004-03-31,2005Q3,7,INV,760.4591436346684,788.5125305763838,-28.053386941715416,740.5359034798771,748.2983135873873,760.2652060570199,772.7079824876133,780.7868864969851
mango_rmse_random,medium,2004-03-31,2005Q4,8,INV,761.9703690224646,791.7115864821873,-29.741217459722634,741.0627682395676,748.9419279766674,761.6611192271464,775.14682889649,783.379543488793
mango_rmse_random,medium,2004-03-31,2004Q1,1,WAGE,474.7263623661804,457.05166274882123,17.67469961735918,473.7704469740965,474.15072363189813,474.71952778670595,475.31385825700767,475.69280840851314
mango_rmse_random,medium,2004-03-31,2004Q2,2,WAGE,475.1207440731858,458.1881088010138,16.93263527217198,473.6847754175535,474.22274613104634,475.12863078776127,476.00176361325583,476.58859232257583
mango_rmse_random,medium,2004-03-31,2004Q3,3,WAGE,475.46579483471584,459.3380965413115,16.127698293404364,473.58312932961604,474.4024678677974,475.46675401368543,476.57670775540885,477.29803688921464
mango_rmse_random,medium,2004-03-31,2004Q4,4,WAGE,475.81447013402874,458.67923432042323,17.135235813605505,473.5676040932757,474.4686042347109,475.82836276983573,477.13638328525053,477.992719669173
mango_rmse_random,medium,2004-03-31,2005Q1,5,WAGE,476.16442808330504,458.8644384030756,17.29998968022943,473.54223522263345,474.59200147572693,476.16778597303556,477.7467212996744,478.7782447247394
mango_rmse_random,medium,2004-03-31,2005Q2,6,WAGE,476.51345526678944,458.7637380695785,17.74971719721094,473.5472838605537,474.69026306373837,476.48979089937995,478.276202766607,479.5488182390281
mango_rmse_random,medium,2004-03-31,2005Q3,7,WAGE,476.86493558368335,458.51919432724264,18.345741256440704,473.5508799551117,474.9593918738185,476.8223155105344,478.7999209622628,480.2528473517327
mango_rmse_random,medium,2004-03-31,2005Q4,8,WAGE,477.21378360762145,458.1983439012755,19.015439706345944,473.6045400136201,475.0934392297446,477.13960402129965,479.3685614721041,480.94960813171303
mango_rmse_random,medium,2004-06-30,2004Q2,1,CONS,894.287782476757,917.752436881049,-23.46465440429199,893.1953199452813,893.633539154288,894.2867706337529,894.9313114566457,895.3790149581145
mango_rmse_random,medium,2004-06-30,2004Q3,2,CONS,895.5547038802354,918.9202125137185,-23.36550863348316,893.9067296543896,894.5723951502747,895.5916908133672,896.5305009665215,897.0950810795201
mango_rmse_random,medium,2004-06-30,2004Q4,3,CONS,896.795787903416,920.0449619348196,-23.24917403140364,894.7557883032699,895.5351951817441,896.8052632635136,898.0314840551795,898.8286158352338
mango_rmse_random,medium,2004-06-30,2005Q1,4,CONS,898.0067441447143,920.6783654348266,-22.671621290112284,895.6037677205268,896.506917484574,897.9702285255912,899.4993982669799,900.4899040372466
mango_rmse_random,medium,2004-06-30,2005Q2,5,CONS,899.2192866531032,921.7804644849432,-22.56117783184004,896.3474652223507,897.5081665444653,899.177596270597,900.9815202821441,902.1292720268935
mango_rmse_random,medium,2004-06-30,2005Q3,6,CONS,900.4003695719007,922.606735215334,-22.206365643433287,897.1819936684735,898.4626560080789,900.3500885331762,902.3787129826477,903.6920998958834
mango_rmse_random,medium,2004-06-30,2005Q4,7,CONS,901.5638016423004,922.7908936985102,-21.227092056209813,897.8882086937945,899.4023729094903,901.5796077028506,903.7179051294358,905.2912127121446
mango_rmse_random,medium,2004-06-30,2006Q1,8,CONS,902.7002937237013,923.8754538789948,-21.175160155293497,898.6546856680319,900.2849615855026,902.701172053136,905.0636344225313,906.6971856098164
mango_rmse_random,medium,2004-06-30,2004Q2,1,DEFL,467.7264429032024,443.75677692001574,23.969665983186644,467.13112923460795,467.3732345844333,467.7171097608203,468.08016632028716,468.3374400503801
mango_rmse_random,medium,2004-06-30,2004Q3,2,DEFL,468.1891721405445,444.39680362140643,23.79236851913805,467.23856180576723,467.60870120190833,468.1892728020707,468.75022054710183,469.12952171257115
mango_rmse_random,medium,2004-06-30,2004Q4,3,DEFL,468.69049261889245,445.166929500233,23.523563118659467,467.3399399220103,467.8817087756058,468.7068876024141,469.4616472273376,469.98508567531354
mango_rmse_random,medium,2004-06-30,2005Q1,4,DEFL,469.19899347828544,445.960091366716,23.238902111569473,467.5019198079985,468.18101758199083,469.2154313036566,470.2294000159698,470.87831633093106
mango_rmse_random,medium,2004-06-30,2005Q2,5,DEFL,469.7336378332997,446.6850203488912,23.04861748440851,467.5676881009235,468.49641894145884,469.73484858906914,470.9924124042363,471.84064965273166
mango_rmse_random,medium,2004-06-30,2005Q3,6,DEFL,470.2734526267949,447.5903970265225,22.683055600272382,467.72350826680037,468.76096828316145,470.2935919816598,471.7916069006536,472.6999798057868
mango_rmse_random,medium,2004-06-30,2005Q4,7,DEFL,470.8460066612615,448.39625430524006,22.449752356021463,467.866755012104,469.0220019912829,470.87685112192503,472.63459467059226,473.63518988593046
mango_rmse_random,medium,2004-06-30,2006Q1,8,DEFL,471.466018367583,449.0981931357204,22.367825231862582,468.0343835563544,469.3679119077064,471.4833502916902,473.53437436480743,474.7075106302205
mango_rmse_random,medium,2004-06-30,2004Q2,1,FFR,1.2168728095958365,1.01,0.20687280959583654,-0.33645740298011056,0.2316240241180126,1.2344650479617179,2.1641650539489854,2.7581723916830563
mango_rmse_random,medium,2004-06-30,2004Q3,2,FFR,1.5072415194937339,1.4333333333333333,0.07390818616040051,-0.8316492898407035,0.14632154612079498,1.528207844726053,2.883632698187262,3.7157371505966195
mango_rmse_random,medium,2004-06-30,2004Q4,3,FFR,1.7901279668958823,1.95,-0.15987203310411768,-1.2160426618633313,0.11071612504216376,1.8146384523356345,3.5180154606813603,4.674898803249503
mango_rmse_random,medium,2004-06-30,2005Q1,4,FFR,2.018587831138431,2.47,-0.4514121688615691,-1.4344147731424814,-0.04691258424523725,2.0509827121000965,4.008632747538791,5.344151405418402
mango_rmse_random,medium,2004-06-30,2005Q2,5,FFR,2.2511324711179777,2.9433333333333334,-0.6922008622153557,-1.5817369013505083,0.03898509613871195,2.3624321484492707,4.525116814789882,5.880860320578873
mango_rmse_random,medium,2004-06-30,2005Q3,6,FFR,2.4502940728526,3.4599999999999995,-1.0097059271473996,-1.6378045090930042,-0.010760529781334982,2.4873395601009345,4.945156261227779,6.45917765994548
mango_rmse_random,medium,2004-06-30,2005Q4,7,FFR,2.6623836711087723,3.98,-1.3176163288912277,-1.891566658583003,0.030412137051153487,2.670807889219472,5.321714998598469,7.08988929709418
mango_rmse_random,medium,2004-06-30,2006Q1,8,FFR,2.8479414635638327,4.456666666666667,-1.6087252031028343,-1.8976547481877208,0.03568549743767084,2.8865297418706346,5.771633982967951,7.49887957504299
mango_rmse_random,medium,2004-06-30,2004Q2,1,GDP,929.1036352549766,956.9623102681346,-27.858675013158063,927.6029197267252,928.1855524767695,929.0920217281946,930.0559845326131,930.6413355900985
mango_rmse_random,medium,2004-06-30,2004Q3,2,GDP,930.4430495739841,957.8991553628297,-27.456105788845548,928.2902470770231,929.091556226389,930.443240452691,931.7658246506163,932.5743711131887
mango_rmse_random,medium,2004-06-30,2004Q4,3,GDP,931.7313181148419,958.9159953464796,-27.184677231637693,928.9719706635155,930.0881288415018,931.7330353330661,933.3496429718247,934.4499830580049
mango_rmse_random,medium,2004-06-30,2005Q1,4,GDP,932.9648223349948,960.0207528735932,-27.05593053859843,929.8338450426526,931.0127118559587,932.9488447786523,934.9166583625104,936.117879883401
mango_rmse_random,medium,2004-06-30,2005Q2,5,GDP,934.1482743178251,960.5061772591148,-26.357902941289694,930.5777835497043,931.9468559506616,934.1473396933609,936.2744561578193,937.8115155668577
mango_rmse_random,medium,2004-06-30,2005Q3,6,GDP,935.2756678196083,961.2887292981801,-26.013061478571785,931.2832651174047,932.7440413285526,935.3286816432346,937.7091089591084,939.1270228254438
mango_rmse_random,medium,2004-06-30,2005Q4,7,GDP,936.3663366183558,961.8550509042607,-25.488714285904848,931.9014101443408,933.5799918717331,936.3692464018011,939.067907951849,940.8299479123693
mango_rmse_random,medium,2004-06-30,2006Q1,8,GDP,937.4078547414434,963.1947034740143,-25.78684873257089,932.4825736939492,934.4864577272599,937.3704496257876,940.3206224634517,942.4117272993669
mango_rmse_random,medium,2004-06-30,2004Q2,1,HOURS,476.58809502216724,460.6459354652963,15.942159556870934,475.1684550512115,475.74400078301016,476.56248210563285,477.43565398193954,478.03895118669953
mango_rmse_random,medium,2004-06-30,2004Q3,2,HOURS,477.3878383870507,461.2721602140926,16.1156781729581,475.21787175349493,476.0919314678906,477.3680524768403,478.734194604591,479.4696479967658
mango_rmse_random,medium,2004-06-30,2004Q4,3,HOURS,478.1619407421649,461.7997562292878,16.362184512877093,475.4494471160949,476.582547997567,478.13005996294976,479.7608437204079,480.9369972787093
mango_rmse_random,medium,2004-06-30,2005Q1,4,HOURS,478.8836975262351,462.0029241394789,16.880773386756175,475.67461979830586,476.8987871602292,478.8939464310324,480.81527042773615,482.077896765609
mango_rmse_random,medium,2004-06-30,2005Q2,5,HOURS,479.58566684629136,462.5854777180924,17.00018912819894,475.8609803582648,477.507733302475,479.5820640665166,481.8393032588646,483.1613104793474
mango_rmse_random,medium,2004-06-30,2005Q3,6,HOURS,480.20913337953175,462.9023422010251,17.30679117850667,476.1091275667366,477.88468150627074,480.15399488976243,482.7044687650701,484.19970125799
mango_rmse_random,medium,2004-06-30,2005Q4,7,HOURS,480.7936012457498,463.5020207956977,17.291580450052095,476.53243826217437,478.2305876052365,480.6841768524796,483.5342999359581,485.1835461229511
mango_rmse_random,medium,2004-06-30,2006Q1,8,HOURS,481.3452616820598,464.4804275228165,16.864834159243287,476.6648272300541,478.48680083682746,481.37644866565563,484.202178206065,486.1183481488958
