strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,small,2003-03-31,2003Q1,1,GDP,917.0459790399309,951.9253022305498,-34.87932319061895,915.5959247860554,916.171714470246,917.0439293672699,917.9187856949153,918.5021433310733
mango_rmse,small,2003-03-31,2003Q2,2,GDP,918.0854161151149,952.8147130216528,-34.72929690653791,915.776604999275,916.6977431430047,918.086380725194,919.4890885811129,920.3829477903371
mango_rmse,small,2003-03-31,2003Q3,3,GDP,919.1513509425932,954.4678690555788,-35.31651811298559,916.0716664097114,917.311168678368,919.146052748522,921.0248895675282,922.2159460671738
mango_rmse,small,2003-03-31,2003Q4,4,GDP,920.1932299079241,955.6153064688727,-35.42207656094865,916.4205467178465,917.9141093604266,920.1898421850613,922.4834640549735,923.9938029775494
mango_rmse,small,2003-03-31,2004Q1,5,GDP,921.2062611393566,956.1865880299732,-34.98032689061665,916.7899059873554,918.5249155292529,921.2121234845115,923.8931481772875,925.6549540280716
mango_rmse,small,2003-03-31,2004Q2,6,GDP,922.1588237736458,956.9623102681346,-34.803486494488766,917.1204019186473,919.1378673483734,922.1730526714914,925.1812405412095,927.1360446545184
mango_rmse,small,2003-03-31,2004Q3,7,GDP,923.0921461382297,957.8991553628297,-34.80700922459994,917.4837531005262,919.7705007344056,923.115203813287,926.3918639134477,928.5982431122733
mango_rmse,small,2003-03-31,2004Q4,8,GDP,923.9925104568754,958.9159953464796,-34.9234848896042,917.8948266670899,920.4017706429629,924.0471805727191,927.5781473144373,929.9452444219162
mango_rmse,small,2003-06-30,2003Q2,1,DEFL,472.6019681313168,441.0711268533791,31.530841277937725,471.42770277615796,471.8857904394963,472.60367613558253,473.32010893530367,473.7989458700354
mango_rmse,small,2003-06-30,2003Q3,2,DEFL,473.435431631284,441.6379751045544,31.797456526729604,471.7410752342297,472.4132101470909,473.43236340794,474.46099497180785,475.1326572636759
mango_rmse,small,2003-06-30,2003Q4,3,DEFL,474.2723983987535,442.25205753903714,32.020340859716384,472.18843684571476,473.01553337984086,474.28235848017243,475.5338807497806,476.37525521816076
mango_rmse,small,2003-06-30,2004Q1,4,DEFL,475.1054975670937,442.95660169416607,32.14889587292765,472.63726513085436,473.6270173645688,475.1188485159859,476.5690032247095,477.5406852961973
mango_rmse,small,2003-06-30,2004Q2,5,DEFL,475.9512581096302,443.75677692001574,32.194481189614464,473.17198506995413,474.2789298671993,475.96406042448746,477.61677921324764,478.71678064169043
mango_rmse,small,2003-06-30,2004Q3,6,DEFL,476.78553729089964,444.39680362140643,32.388733669493206,473.75366017466695,474.9239919633039,476.7888443401565,478.6226876669304,479.8058053801577
mango_rmse,small,2003-06-30,2004Q4,7,DEFL,477.62342304620563,445.166929500233,32.45649354597265,474.3089494376951,475.61881029258365,477.6288380958615,479.62529885567994,480.9303941618073
mango_rmse,small,2003-06-30,2005Q1,8,DEFL,478.4628486374192,445.960091366716,32.50275727070323,474.9169790890691,476.29202952190883,478.4618490553399,480.63527854910706,482.0206454624919
mango_rmse,small,2003-06-30,2003Q2,1,FFR,1.1544785919703318,1.2466666666666668,-0.09218807469633505,-0.687752685155927,0.045271411542348074,1.1476744406001145,2.272409199265996,3.0046646646509503
mango_rmse,small,2003-06-30,2003Q3,2,FFR,1.0677434263237633,1.0166666666666666,0.05107675965709668,-1.5678465367133403,-0.5348415922428672,1.072795725872402,2.6758937882656584,3.7227323964445898
mango_rmse,small,2003-06-30,2003Q4,3,FFR,0.976695974625172,0.9966666666666667,-0.01997069204149471,-2.305243106515058,-0.9924333713112441,0.9760819350767638,2.944499651516014,4.255460025112333
mango_rmse,small,2003-06-30,2004Q1,4,FFR,0.8926496544058958,1.0033333333333332,-0.11068367892743736,-2.9876590277821458,-1.4247194940325427,0.9110884750368867,3.225294097101676,4.711903765484895
mango_rmse,small,2003-06-30,2004Q2,5,FFR,0.8022484238366635,1.01,-0.2077515761633365,-3.5601703930693924,-1.7984397198023678,0.8298561063147412,3.417358273790472,5.108385922876869
mango_rmse,small,2003-06-30,2004Q3,6,FFR,0.6930325171442481,1.4333333333333333,-0.7403008161890853,-4.139542753415636,-2.199916864156538,0.7193354825933738,3.567182532100836,5.426432288618324
mango_rmse,small,2003-06-30,2004Q4,7,FFR,0.6118766627987121,1.95,-1.3381233372012877,-4.59941723288594,-2.5488132230933442,0.6594930037435978,3.740384464476701,5.698581022318534
mango_rmse,small,2003-06-30,2005Q1,8,FFR,0.5123870405820585,2.47,-1.9576129594179417,-5.051526968699011,-2.879962155107675,0.5314649129922215,3.877577989213257,6.025609440318278
mango_rmse,small,2003-06-30,2003Q2,1,GDP,917.1664941095792,952.8147130216528,-35.64821891207362,915.5336586414703,916.1810912540399,917.1649426617741,918.1514055224595,918.8118432176376
mango_rmse,small,2003-06-30,2003Q3,2,GDP,917.8864246214443,954.4678690555788,-36.58144443413448,915.5493480008266,916.4881402254175,917.8898424808388,919.2772140886623,920.2177046431534
mango_rmse,small,2003-06-30,2003Q4,3,GDP,918.6076980982832,955.6153064688727,-37.00760837058954,915.7120252374889,916.8718930107685,918.6061136249783,920.3394318997726,921.4702072980084
mango_rmse,small,2003-06-30,2004Q1,4,GDP,919.3270970525896,956.1865880299732,-36.85949097738364,915.9743057416711,917.3180401515291,919.3266276597622,921.347123268429,922.6841101001739
mango_rmse,small,2003-06-30,2004Q2,5,GDP,920.0391554431498,956.9623102681346,-36.92315482498486,916.3291551221917,917.7642282009933,920.0294760782306,922.3100699369774,923.8415436905436
mango_rmse,small,2003-06-30,2004Q3,6,GDP,920.7644836729719,957.8991553628297,-37.13467168985778,916.5658566732543,918.2449442507251,920.7656041182918,923.2812107736926,924.988000476417
mango_rmse,small,2003-06-30,2004Q4,7,GDP,921.4883175670898,958.9159953464796,-37.427677779389796,916.9310360767541,918.7277947085632,921.5017885002223,924.2628517553269,926.0525871348377
mango_rmse,small,2003-06-30,2005Q1,8,GDP,922.2014183325563,960.0207528735932,-37.81933454103694,917.2215530980816,919.2104966246575,922.2177305249525,925.2108180041496,927.1506463332303
mango_rmse,small,2003-09-30,2003Q3,1,DEFL,472.82928796951137,441.6379751045544,31.191312864956956,471.7000537187263,472.142078986995,472.82959165241914,473.50492811510895,473.968609085136
mango_rmse,small,2003-09-30,2003Q4,2,DEFL,473.634503168815,442.25205753903714,31.382445629777862,472.01881117390093,472.66145839167643,473.63402690029125,474.614159690882,475.2602152254521
mango_rmse,small,2003-09-30,2004Q1,3,DEFL,474.44378700591307,442.95660169416607,31.487185311746998,472.46918255326415,473.2400070263645,474.44335258865965,475.6533382283891,476.4308221412438
mango_rmse,small,2003-09-30,2004Q2,4,DEFL,475.25676005701433,443.75677692001574,31.499983136998594,472.9548489839432,473.85760528968683,475.2498561619221,476.65251421636157,477.5932824936698
mango_rmse,small,2003-09-30,2004Q3,5,DEFL,476.0695087059371,444.39680362140643,31.672705084530662,473.47656713034377,474.4816278358325,476.06366315162444,477.65719983420473,478.6759831853998
mango_rmse,small,2003-09-30,2004Q4,6,DEFL,476.875518510953,445.166929500233,31.708589010720004,474.01553607316396,475.1376369859744,476.87114068625533,478.6339603691282,479.746552159588
mango_rmse,small,2003-09-30,2005Q1,7,DEFL,477.6907939107003,445.960091366716,31.730702543984307,474.5734933823704,475.7912250922243,477.6855763782639,479.5906086555932,480.8161249520373
mango_rmse,small,2003-09-30,2005Q2,8,DEFL,478.4888081532053,446.6850203488912,31.803787804314084,475.1293161091357,476.46621054520784,478.4889249093179,480.5041987970302,481.86487873578074
mango_rmse,small,2003-09-30,2003Q3,1,FFR,1.1600958548434985,1.0166666666666666,0.14342918817683192,-0.5238104587224227,0.12983405990372482,1.1530608992655047,2.195441073870529,2.8710477523571605
mango_rmse,small,2003-09-30,2003Q4,2,FFR,1.0606309745140687,0.9966666666666667,0.06396430784740204,-1.382461680246543,-0.4129331482087607,1.0755673873173994,2.5212315748889274,3.4916274421125832
mango_rmse,small,2003-09-30,2004Q1,3,FFR,0.9570525131810448,1.0033333333333332,-0.046280820152288404,-2.0935041716041036,-0.8479213433025257,0.9726857903628703,2.7648606186157614,3.9538443947257464
mango_rmse,small,2003-09-30,2004Q2,4,FFR,0.8708464532273671,1.01,-0.13915354677263292,-2.625490149647338,-1.245968291978959,0.8815347121903805,2.961485698982742,4.347373503913669
mango_rmse,small,2003-09-30,2004Q3,5,FFR,0.7762629952456163,1.4333333333333333,-0.6570703380877171,-3.224191362208415,-1.6210868888184682,0.8046137288661894,3.139870898390876,4.6743200617077285
mango_rmse,small,2003-09-30,2004Q4,6,FFR,0.6824897333233242,1.95,-1.2675102666766758,-3.681411091517005,-1.9515824208980692,0.7010333776911375,3.3014658465728592,4.971945006262447
mango_rmse,small,2003-09-30,2005Q1,7,FFR,0.5933361419735508,2.47,-1.8766638580264494,-4.17620329262102,-2.275688054867561,0.6087159730432815,3.4455821124424477,5.27746735268926
mango_rmse,small,2003-09-30,2005Q2,8,FFR,0.4995221743650447,2.9433333333333334,-2.4438111589682885,-4.634984771831584,-2.569068524110144,0.5264050005697898,3.570320712921506,5.536512319174126
mango_rmse,small,2003-09-30,2003Q3,1,GDP,917.9816203885943,954.4678690555788,-36.48624866698458,916.1746102001873,916.8959250926156,917.9851716379465,919.0644836620884,919.7582050872751
mango_rmse,small,2003-09-30,2003Q4,2,GDP,918.7084835473621,955.6153064688727,-36.90682292151064,916.097779715513,917.1370877490807,918.7049690044781,920.2817053970347,921.3130202550668
mango_rmse,small,2003-09-30,2004Q1,3,GDP,919.4301239812474,956.1865880299732,-36.756464048725775,916.1936722447767,917.4805707702553,919.427931761424,921.3722108861979,922.6293267713193
mango_rmse,small,2003-09-30,2004Q2,4,GDP,920.1494554200202,956.9623102681346,-36.8128548481144,916.3773109189348,917.8718676973516,920.1626135362751,922.4205193107181,923.8913436882398
mango_rmse,small,2003-09-30,2004Q3,5,GDP,920.8923218035158,957.8991553628297,-37.00683355931392,916.667942598768,918.3415131634875,920.8952796915028,923.4280928348412,925.1327040869517
mango_rmse,small,2003-09-30,2004Q4,6,GDP,921.6123071407031,958.9159953464796,-37.30368820577644,916.970186589608,918.8156514809356,921.6130260530847,924.4126122297449,926.278887092183
mango_rmse,small,2003-09-30,2005Q1,7,GDP,922.3344710203858,960.0207528735932,-37.68628185320745,917.2424923426283,919.2545374730364,922.3456462234586,925.416581830927,927.359340930598
mango_rmse,small,2003-09-30,2005Q2,8,GDP,923.0562741684568,960.5061772591148,-37.44990309065804,917.5900792023842,919.7620246291472,923.054370380846,926.3702614269879,928.5325191284409
mango_rmse,small,2003-12-31,2003Q4,1,DEFL,467.0196576658922,442.25205753903714,24.767600126855086,465.87650693611585,466.3301643942554,467.02228424695875,467.70952941399116,468.15923851008563
mango_rmse,small,2003-12-31,2004Q1,2,DEFL,467.84632504367113,442.95660169416607,24.88972334950506,466.22691823117526,466.86765817369667,467.84338111896,468.83341480184066,469.461023030155
mango_rmse,small,2003-12-31,2004Q2,3,DEFL,468.67197311060215,443.75677692001574,24.915196190586414,466.6614845467232,467.4716561801297,468.6671375838274,469.8795371252742,470.68033247282074
mango_rmse,small,2003-12-31,2004Q3,4,DEFL,469.4999084704123,444.39680362140643,25.103104849005888,467.13683206463725,468.08887419821355,469.5055466540041,470.9077608330835,471.8088346149508
mango_rmse,small,2003-12-31,2004Q4,5,DEFL,470.3281035462221,445.166929500233,25.161174045989128,467.6668051467921,468.7275485918651,470.3290708068672,471.92864851594385,472.953231092491
mango_rmse,small,2003-12-31,2005Q1,6,DEFL,471.1542717441349,445.960091366716,25.194180377418945,468.175706253768,469.3945553525422,471.15982100778695,472.92822363178436,474.0292133644148
mango_rmse,small,2003-12-31,2005Q2,7,DEFL,471.9820348486773,446.6850203488912,25.297014499786087,468.78166621889,470.05799983018557,471.99616727159287,473.9089914670603,475.11698955668083
mango_rmse,small,2003-12-31,2005Q3,8,DEFL,472.8102415879578,447.5903970265225,25.21984456143531,469.3440225887149,470.7180999058288,472.83313488988756,474.8984550741152,476.20217869049753
mango_rmse,small,2003-12-31,2003Q4,1,FFR,0.9871958785069092,0.9966666666666667,-0.009470788159757548,-0.7397123395021403,-0.040615860926857435,0.9876634692922228,2.0175855939922385,2.703907564784025
mango_rmse,small,2003-12-31,2004Q1,2,FFR,0.93917707754979,1.0033333333333332,-0.06415625578354323,-1.5497770780522977,-0.5336998013323482,0.9401496184990867,2.4288164903958864,3.4090937796775287
mango_rmse,small,2003-12-31,2004Q2,3,FFR,0.9086824663174535,1.01,-0.10131753368254648,-2.1306115671524606,-0.9277068376176638,0.9027844848773319,2.7588521629601033,3.9155869668120684
mango_rmse,small,2003-12-31,2004Q3,4,FFR,0.8761191669607948,1.4333333333333333,-0.5572141663725385,-2.6807813126470053,-1.2885630359988176,0.8940144434894348,3.042728132632392,4.409867326805436
mango_rmse,small,2003-12-31,2004Q4,5,FFR,0.8407308198358302,1.95,-1.1092691801641696,-3.1777419163276375,-1.5718611059026064,0.8565317319428952,3.24487092124375,4.798501849891816
mango_rmse,small,2003-12-31,2005Q1,6,FFR,0.8068373521814566,2.47,-1.6631626478185435,-3.6735371335696168,-1.8898907221267378,0.8394646048554266,3.488064764905444,5.196278724370415
mango_rmse,small,2003-12-31,2005Q2,7,FFR,0.7697521907066796,2.9433333333333334,-2.173581142626654,-4.140547479013546,-2.1529750781902273,0.8143269245018449,3.6641468234913175,5.5086348031806525
mango_rmse,small,2003-12-31,2005Q3,8,FFR,0.7424401516448784,3.4599999999999995,-2.717559848355121,-4.514010611510946,-2.4042034769710856,0.7701066307636253,3.8667576910534,5.937544361249997
mango_rmse,small,2003-12-31,2003Q4,1,GDP,926.6482817857045,955.6153064688727,-28.967024683168233,925.0864594871273,925.69816706124,926.6562903706676,927.5840615137251,928.1941531391536
mango_rmse,small,2003-12-31,2004Q1,2,GDP,927.4306907968311,956.1865880299732,-28.75589723314215,925.2239137399197,926.0943409502004,927.4242816824587,928.7560578467508,929.6475347340834
mango_rmse,small,2003-12-31,2004Q2,3,GDP,928.2219231056752,956.9623102681346,-28.740387162459456,925.4802573966446,926.5561604180771,928.2193056219252,929.8881020380641,930.9905373445883
mango_rmse,small,2003-12-31,2004Q3,4,GDP,929.0096585204609,957.8991553628297,-28.88949684236877,925.7564304634828,927.0615256122036,929.0336788854487,930.9291036640933,932.2381685854289
mango_rmse,small,2003-12-31,2004Q4,5,GDP,929.7851266242665,958.9159953464796,-29.13086872221311,926.1619677920378,927.5726036610148,929.7941563909955,931.9863805638306,933.4377253235218
mango_rmse,small,2003-12-31,2005Q1,6,GDP,930.5599441892409,960.0207528735932,-29.460808684352287,926.5907688528448,928.1237398785861,930.5747501011575,932.9718885472887,934.5730124203758
mango_rmse,small,2003-12-31,2005Q2,7,GDP,931.3510366915921,960.5061772591148,-29.15514056752272,926.9991276620591,928.6994157043855,931.3417114925162,933.9986357098082,935.7138908746991
mango_rmse,small,2003-12-31,2005Q3,8,GDP,932.1495304959608,961.2887292981801,-29.139198802219312,927.4432527030684,929.3099056138262,932.1395282515731,934.9869054315897,936.9151321451692
mango_rmse,small,2004-03-31,2004Q1,1,DEFL,467.0920858851105,442.95660169416607,24.135484190944453,466.0684182054893,466.4679802344838,467.09254547919943,467.71216094424847,468.1101316849478
mango_rmse,small,2004-03-31,2004Q2,2,DEFL,467.6163297076905,443.75677692001574,23.859552787674772,466.1203653723402,466.7244329979101,467.6212570896876,468.51847188723144,469.0886387154425
mango_rmse,small,2004-03-31,2004Q3,3,DEFL,468.1593533907056,444.39680362140643,23.76254976929914,466.28621850628593,467.03274918870096,468.16255640644886,469.2918928453651,470.02691807887504
mango_rmse,small,2004-03-31,2004Q4,4,DEFL,468.7190033034089,445.166929500233,23.552073803175915,466.4846514340645,467.3847793897726,468.70915517403193,470.0678587011617,470.92869005733326
mango_rmse,small,2004-03-31,2005Q1,5,DEFL,469.28966479138256,445.960091366716,23.32957342466659,466.7022890654712,467.7658716908087,469.27671788651946,470.8441893387402,471.843647089643
mango_rmse,small,2004-03-31,2005Q2,6,DEFL,469.87807508830315,446.6850203488912,23.193054739411934,466.96792424373865,468.1478198636555,469.8751374076313,471.63865250649536,472.72235549759955
mango_rmse,small,2004-03-31,2005Q3,7,DEFL,470.474226738726,447.5903970265225,22.883829712203465,467.2219104976104,468.54251819235407,470.48396298957755,472.4241302600246,473.67700893627335
mango_rmse,small,2004-03-31,2005Q4,8,DEFL,471.0756521149707,448.39625430524006,22.67939780973063,467.479745392083,468.9311107443621,471.0955095772012,473.2300297664,474.60037541749205
mango_rmse,small,2004-03-31,2004Q1,1,FFR,1.0829359810653283,1.0033333333333332,0.0796026477319951,-0.6379191383532209,0.040742747627575626,1.0830183980237025,2.129944026737112,2.8020389940206876
mango_rmse,small,2004-03-31,2004Q2,2,FFR,1.1801233568005207,1.01,0.1701233568005207,-1.2912850010482593,-0.31301685239405663,1.1903145310820782,2.675213476477151,3.6074793812650103
mango_rmse,small,2004-03-31,2004Q3,3,FFR,1.2780513810815597,1.4333333333333333,-0.15528195225177366,-1.7914396640087298,-0.5741010507491453,1.3022289597012953,3.12640372094088,4.303840974085694
mango_rmse,small,2004-03-31,2004Q4,4,FFR,1.3801802765666544,1.95,-0.5698197234333455,-2.240238767865653,-0.7698236277408026,1.4085902749612214,3.5032824176465285,4.927541405524013
mango_rmse,small,2004-03-31,2005Q1,5,FFR,1.4803569404479782,2.47,-0.989643059552022,-2.537648609732074,-0.9265169504667454,1.4962106307457357,3.8715125705876208,5.439364410118299
mango_rmse,small,2004-03-31,2005Q2,6,FFR,1.5768244407180565,2.9433333333333334,-1.3665088926152769,-2.8389761167335106,-1.0607028231325062,1.5946576960657208,4.200884844493853,5.928037630480808
mango_rmse,small,2004-03-31,2005Q3,7,FFR,1.6767920853093707,3.4599999999999995,-1.7832079146906288,-3.1353111283786643,-1.2165271777706101,1.688830852730256,4.567161630300668,6.4231576855686585
mango_rmse,small,2004-03-31,2005Q4,8,FFR,1.759814264236006,3.98,-2.220185735763994,-3.478273454656443,-1.3441227416684236,1.7599792915420749,4.873279234862157,6.92160265434903
mango_rmse,small,2004-03-31,2004Q1,1,GDP,927.8495114985448,956.1865880299732,-28.337076531428465,926.0981640661842,926.8162922954455,927.8535356702837,928.8902979194031,929.5828297525538
mango_rmse,small,2004-03-31,2004Q2,2,GDP,928.8303177203333,956.9623102681346,-28.13199254780136,926.3389698288779,927.3260733464901,928.8426822804229,930.316357958093,931.3107727782864
mango_rmse,small,2004-03-31,2004Q3,3,GDP,929.8122064119472,957.8991553628297,-28.086948950882515,926.7010350180178,927.9630000300828,929.8215874476839,931.6768778697733,932.852329642823
mango_rmse,small,2004-03-31,2004Q4,4,GDP,930.7884122504349,958.9159953464796,-28.127583096044646,927.1448289245621,928.6175176630456,930.7895537648935,932.9653348948393,934.3990853632738
mango_rmse,small,2004-03-31,2005Q1,5,GDP,931.7664239710249,960.0207528735932,-28.254328902568318,927.6323959823358,929.2772613405654,931.7618561596898,934.2424997973022,935.8806388687649
mango_rmse,small,2004-03-31,2005Q2,6,GDP,932.7417479644438,960.5061772591148,-27.764429294671004,928.1813487993352,929.9920753513557,932.7499565754849,935.5206656276697,937.2939818327873
mango_rmse,small,2004-03-31,2005Q3,7,GDP,933.711458222758,961.2887292981801,-27.577271075422118,928.7058183043965,930.6921331228608,933.713995854527,936.7280230856159,938.7416860420559
mango_rmse,small,2004-03-31,2005Q4,8,GDP,934.6657203676086,961.8550509042607,-27.18933053665205,929.2496528525267,931.4148021088708,934.6721881473824,937.9213851341445,940.114468404525
mango_rmse,small,2004-06-30,2004Q2,1,DEFL,467.70350181672507,443.75677692001574,23.946724896709327,466.7509018817515,467.130920922399,467.7029753168039,468.2770424081316,468.6641153292621
mango_rmse,small,2004-06-30,2004Q3,2,DEFL,468.11651480936564,444.39680362140643,23.719711187959206,466.72180480226723,467.2805328530876,468.1158388376962,468.95901274939445,469.50912265562033
mango_rmse,small,2004-06-30,2004Q4,3,DEFL,468.54587517428854,445.166929500233,23.378945674055558,466.7898590161607,467.4916005402581,468.5449387050036,469.61825965019693,470.3024931070216
mango_rmse,small,2004-06-30,2005Q1,4,DEFL,468.9755386440659,445.960091366716,23.01544727734995,466.8589895384891,467.71510361556534,468.9632356355044,470.2422032085639,471.0692154894362
mango_rmse,small,2004-06-30,2005Q2,5,DEFL,469.4113164836797,446.6850203488912,22.72629613478847,466.9687123856244,467.945863060414,469.4164371770114,470.878695754342,471.8287928531031
mango_rmse,small,2004-06-30,2005Q3,6,DEFL,469.8454144933316,447.5903970265225,22.25501746680908,467.05648698588874,468.1606415699689,469.8430593464713,471.5369947052437,472.62985212732445
mango_rmse,small,2004-06-30,2005Q4,7,DEFL,470.28761709355234,448.39625430524006,21.89136278831228,467.16176236025166,468.40362518273366,470.2922725809152,472.18530225063444,473.3993767157371
mango_rmse,small,2004-06-30,2006Q1,8,DEFL,470.73995557345916,449.0981931357204,21.64176243773875,467.2740917510991,468.62456994219133,470.7509242168682,472.8430482800569,474.20673545172116
mango_rmse,small,2004-06-30,2004Q2,1,FFR,1.0648199103540237,1.01,0.05481991035402367,-0.6799775565950843,0.009758209054496378,1.069311556821814,2.1272049128920045,2.808201928553917
mango_rmse,small,2004-06-30,2004Q3,2,FFR,1.134140314762203,1.4333333333333333,-0.29919301857113045,-1.3616167533821517,-0.37758758927885344,1.1294885846564489,2.640960688771488,3.6240170181507736
mango_rmse,small,2004-06-30,2004Q4,3,FFR,1.2076044442786638,1.95,-0.7423955557213362,-1.8992194954283008,-0.6346012314010079,1.208269976998226,3.0734201130692407,4.264381612438394
mango_rmse,small,2004-06-30,2005Q1,4,FFR,1.2690832357569966,2.47,-1.2009167642430036,-2.331417469641573,-0.8898521144466807,1.276725367380985,3.427860062000586,4.8395167149343
mango_rmse,small,2004-06-30,2005Q2,5,FFR,1.3184691577604166,2.9433333333333334,-1.6248641755729167,-2.6892850204793297,-1.0899942233042759,1.3088233500154225,3.746396611649525,5.352634671011968
mango_rmse,small,2004-06-30,2005Q3,6,FFR,1.3712564928711197,3.4599999999999995,-2.08874350712888,-3.055746159070216,-1.2651257024614182,1.3711244125063766,4.032018687593969,5.787272951821666
mango_rmse,small,2004-06-30,2005Q4,7,FFR,1.421819143905251,3.98,-2.558180856094749,-3.4036118191642553,-1.4432152189668586,1.4409184927678549,4.278591506847444,6.186043474013927
mango_rmse,small,2004-06-30,2006Q1,8,FFR,1.47504645843538,4.456666666666667,-2.981620208231287,-3.7138662626976426,-1.6042591459229352,1.5119794033839948,4.528924483528115,6.609532470932566
mango_rmse,small,2004-06-30,2004Q2,1,GDP,928.8417075934309,956.9623102681346,-28.12060267470372,927.1252621159518,927.813390991713,928.8424924723872,929.8681789893031,930.5640742032907
mango_rmse,small,2004-06-30,2004Q3,2,GDP,929.8713873093784,957.8991553628297,-28.02776805345127,927.3616203815145,928.3761330116563,929.8760957622917,931.3678982537771,932.3344463854129
mango_rmse,small,2004-06-30,2004Q4,3,GDP,930.8834597058291,958.9159953464796,-28.032535640650508,927.8219373597293,929.061132667398,930.8824326332183,932.7138303911026,933.9402143382124
mango_rmse,small,2004-06-30,2005Q1,4,GDP,931.8906809028296,960.0207528735932,-28.13007197076365,928.32959848266,929.7510440732773,931.8858516952791,934.0242985437059,935.4895480942772
mango_rmse,small,2004-06-30,2005Q2,5,GDP,932.8952236529948,960.5061772591148,-27.610953606120006,928.8491794809227,930.4579472847679,932.878887640986,935.3324664713931,936.907357333182
mango_rmse,small,2004-06-30,2005Q3,6,GDP,933.903930131701,961.2887292981801,-27.38479916647907,929.4039677474235,931.2234704297052,933.9060643850285,936.5926308709602,938.3646046869763
mango_rmse,small,2004-06-30,2005Q4,7,GDP,934.9123659258295,961.8550509042607,-26.942684978431203,930.0369559374474,931.9970550064402,934.9082569016273,937.866629498588,939.7649364010142
mango_rmse,small,2004-06-30,2006Q1,8,GDP,935.9151176908567,963.1947034740143,-27.279585783157586,930.5717486572817,932.7593847708584,935.9020700627932,939.0941224131643,941.1931300169814
mango_rmse,small,2004-09-30,2004Q3,1,DEFL,469.11254648157666,444.39680362140643,24.715742860170224,468.0518085009627,468.4771841524754,469.1126604191851,469.75313381630326,470.16633111298194
mango_rmse,small,2004-09-30,2004Q4,2,DEFL,469.91950705107797,445.166929500233,24.75257755084499,468.3978776701043,469.0086309302769,469.91709962244477,470.83253700965383,471.45585257210615
mango_rmse,small,2004-09-30,2005Q1,3,DEFL,470.7346040461763,445.960091366716,24.774512679460315,468.867900501686,469.5955185225755,470.7309734415609,471.864935549049,472.6263387504557
mango_rmse,small,2004-09-30,2005Q2,4,DEFL,471.55029185672885,446.6850203488912,24.865271507837633,469.3632413442109,470.2418359244024,471.54229473936914,472.8805532130969,473.7488048917068
mango_rmse,small,2004-09-30,2005Q3,5,DEFL,472.3664870895568,447.5903970265225,24.776090063034303,469.9007292607709,470.87447898365264,472.3500555676027,473.87376308204523,474.8506262497623
mango_rmse,small,2004-09-30,2005Q4,6,DEFL,473.17944898449116,448.39625430524006,24.783194679251096,470.4144851292817,471.5203441231431,473.1722734107368,474.851230325468,475.92460213015494
mango_rmse,small,2004-09-30,2006Q1,7,DEFL,473.9920620066432,449.0981931357204,24.8938688709228,470.97539795297257,472.17351555424966,473.99633531474063,475.83504127077526,477.0083215508109
mango_rmse,small,2004-09-30,2006Q2,8,DEFL,474.80198473675165,449.9809670330265,24.821017703725147,471.5515208559032,472.8183078769183,474.81321729240545,476.77800333533287,478.05569525581814
mango_rmse,small,2004-09-30,2004Q3,1,FFR,0.9776999425138296,1.4333333333333333,-0.4556333908195037,-0.8816339810095882,-0.15349881548283376,0.9830943084711764,2.1112045827382615,2.8516783868993447
mango_rmse,small,2004-09-30,2004Q4,2,FFR,0.9516156655339458,1.95,-0.9983843344660541,-1.720089695783057,-0.6836440021253671,0.9532409538594686,2.5765075952275454,3.6509743551549483
mango_rmse,small,2004-09-30,2005Q1,3,FFR,0.9276742193858858,2.47,-1.5423257806141144,-2.3895162341235756,-1.0707449116173253,0.898372085259296,2.951145813335497,4.298467961947573
mango_rmse,small,2004-09-30,2005Q2,4,FFR,0.8965031567944739,2.9433333333333334,-2.0468301765388595,-2.9425843202669104,-1.452071209357669,0.8559999530646767,3.2549306737429746,4.863047492085676
mango_rmse,small,2004-09-30,2005Q3,5,FFR,0.8689708828059224,3.4599999999999995,-2.5910291171940774,-3.4904264504509714,-1.776251438661304,0.8479139214298381,3.520713885839775,5.292489715882254
mango_rmse,small,2004-09-30,2005Q4,6,FFR,0.8518118309099707,3.98,-3.1281881690900293,-4.001274841994267,-2.0537116247626885,0.8281601258394986,3.7458007691166784,5.7215249041630365
mango_rmse,small,2004-09-30,2006Q1,7,FFR,0.8217538008706522,4.456666666666667,-3.634912865796015,-4.490117341823305,-2.3525828312088843,0.8401255062792721,4.006669129483002,6.0887703881136055
mango_rmse,small,2004-09-30,2006Q2,8,FFR,0.7984580388858964,4.906666666666667,-4.108208627780771,-4.884097363621393,-2.6523370810738798,0.7819154926724325,4.238625866813917,6.52157125778744
mango_rmse,small,2004-09-30,2004Q3,1,GDP,929.3799831555984,957.8991553628297,-28.519172207231236,927.7178414687659,928.3621231331655,929.3781767434211,930.3943642035983,931.0700446672062
mango_rmse,small,2004-09-30,2004Q4,2,GDP,930.189052005169,958.9159953464796,-28.72694334131063,927.7900409102976,928.7214757525185,930.1855997070315,931.6447277245552,932.6391992424662
mango_rmse,small,2004-09-30,2005Q1,3,GDP,930.9774973288793,960.0207528735932,-29.04325554471393,927.9731353285547,929.1321164867408,930.981106745028,932.8059264236398,933.9973144887646
