strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,medium,2001-12-31,2002Q3,4,FFR,3.189015492353944,1.74,1.4490154923539442,-0.1379069085631471,1.1285525497866709,3.222671296064633,5.175770717743279,6.348448376948671
mango_rmse,medium,2001-12-31,2002Q4,5,FFR,3.427401124990031,1.4433333333333334,1.9840677916566976,-0.45190017529401827,1.1375846939569203,3.4785790782037544,5.724089584944121,7.039105876448339
mango_rmse,medium,2001-12-31,2003Q1,6,FFR,3.601227064972871,1.25,2.351227064972871,-0.7521815154348013,1.0004762031411518,3.71241654693444,6.110150903757365,7.804855232711755
mango_rmse,medium,2001-12-31,2003Q2,7,FFR,3.792929257707989,1.2466666666666668,2.546262591041322,-0.9533802176551459,1.0113172624551818,3.869696878227102,6.493265506517601,8.279638541308408
mango_rmse,medium,2001-12-31,2003Q3,8,FFR,4.0180553505302665,1.0166666666666666,3.0013886838636,-1.067876320213521,1.0406757455597737,4.086051171095507,6.938645606406068,8.905328105597128
mango_rmse,medium,2001-12-31,2001Q4,1,GDP,914.7353883845291,949.4381900682963,-34.702801683767234,913.1997885196569,913.784411177507,914.7248531581752,915.6517014077837,916.2970180941389
mango_rmse,medium,2001-12-31,2002Q1,2,GDP,915.8113207640475,950.2630063031164,-34.451685539068876,913.441147523177,914.3498417387957,915.8153504006582,917.2412414376531,918.2089080045342
mango_rmse,medium,2001-12-31,2002Q2,3,GDP,917.0926208711862,950.8766222794621,-33.78400140827591,913.9642263580022,915.2443963709493,917.1338256158092,918.9368401737574,920.1907536343559
mango_rmse,medium,2001-12-31,2002Q3,4,GDP,918.2654051460233,951.2793389900701,-33.01393384404673,914.3607349488344,915.9656058448314,918.2674026534226,920.5804936283889,922.1160819077098
mango_rmse,medium,2001-12-31,2002Q4,5,GDP,919.4080587393095,951.4099094767561,-32.0018507374466,914.8506408284916,916.7635627430437,919.3536443369669,922.1472820566016,923.9462620814057
mango_rmse,medium,2001-12-31,2003Q1,6,GDP,920.4618652599244,951.9253022305498,-31.46343697062548,915.4513847762106,917.479256022448,920.4329433526884,923.5456983129167,925.5860999889946
mango_rmse,medium,2001-12-31,2003Q2,7,GDP,921.4622135230961,952.8147130216528,-31.352499498556654,915.7944504238823,918.1330813787594,921.5459648751811,924.800807764207,927.1209227790782
mango_rmse,medium,2001-12-31,2003Q3,8,GDP,922.4154485309351,954.4678690555788,-32.05242052464371,916.1982308219634,918.730557744264,922.4990171127224,925.9372288331957,928.491341063584
mango_rmse,medium,2001-12-31,2001Q4,1,HOURS,478.0503398023134,461.1539856495769,16.89635415273648,477.03194321284315,477.43182644386985,478.05399914763984,478.6689987709389,479.1100556055119
mango_rmse,medium,2001-12-31,2002Q1,2,HOURS,478.5419588083261,460.304793560699,18.237165247627104,476.56853492571133,477.3853483558168,478.5608807165001,479.6975801070052,480.5086296888917
mango_rmse,medium,2001-12-31,2002Q2,3,HOURS,479.17003569047455,460.5650070824942,18.60502860798033,476.4057601773994,477.5368226423474,479.1818680420557,480.8414516535079,481.868876562214
mango_rmse,medium,2001-12-31,2002Q3,4,HOURS,479.8841116523022,460.1985119043317,19.685599747970457,476.2476588152471,477.8061373841128,479.92777985442956,482.0167029108783,483.2759983337767
mango_rmse,medium,2001-12-31,2002Q4,5,HOURS,480.68309661339333,460.322830175075,20.36026643831832,476.4186731086292,478.15311850216847,480.7408359703377,483.183280164077,484.7295057983931
mango_rmse,medium,2001-12-31,2003Q1,6,HOURS,481.44372898770376,459.80045742031797,21.643271567385796,476.3675243732524,478.5739636429778,481.4824517273464,484.2914333049515,486.1679945267028
mango_rmse,medium,2001-12-31,2003Q2,7,HOURS,482.1508487631395,459.5099647910325,22.64088397210702,476.54477590276355,478.94036634304473,482.1886100491097,485.42581877897106,487.49742141235225
mango_rmse,medium,2001-12-31,2003Q3,8,HOURS,482.77908645476685,459.652290579554,23.12679587521285,476.58677219653003,479.1728619132401,482.85517967137304,486.3511259004509,488.59241382792493
mango_rmse,medium,2001-12-31,2001Q4,1,INV,740.521177171747,765.3732073186615,-24.852030146914444,733.848051726867,736.5175542608774,740.6084113072943,744.3160780126422,746.8211229143429
mango_rmse,medium,2001-12-31,2002Q1,2,INV,742.9778909892449,768.2808199922722,-25.302929003027316,732.7868371616709,736.8258791339316,743.1600500179424,748.8648634257361,752.9911938463292
mango_rmse,medium,2001-12-31,2002Q2,3,INV,746.6011718562944,769.9106176300443,-23.30944577374987,733.024791173202,738.7232966546696,747.0086928850424,754.3422696785777,759.4459610846358
mango_rmse,medium,2001-12-31,2002Q3,4,INV,749.4862340698799,769.7624823562915,-20.2762482864116,732.8750872951695,739.9612143293557,750.0282749180925,758.7126531838159,765.3266532885656
mango_rmse,medium,2001-12-31,2002Q4,5,INV,752.4885504436063,769.7007323501294,-17.212181906523142,733.4476604364154,741.3487914996226,752.7932310191518,763.3483654000576,770.2625998424122
mango_rmse,medium,2001-12-31,2003Q1,6,INV,754.8704618439898,770.4669957019948,-15.596533858005046,733.6466371647683,742.4149460141504,755.1732618987769,767.215102419277,775.2226295880313
mango_rmse,medium,2001-12-31,2003Q2,7,INV,756.8797004614178,771.1547636745522,-14.275063213134445,733.0263171367944,742.9022596108297,756.9626044654683,770.1695674791272,780.1121740651437
mango_rmse,medium,2001-12-31,2003Q3,8,INV,758.6043862213894,774.7337305880717,-16.12934436668229,732.5942497057096,743.8693607179086,758.7419865770097,774.0241492691831,782.8644206774126
mango_rmse,medium,2001-12-31,2001Q4,1,WAGE,473.5561184333319,455.048166063729,18.50795236960289,472.57655540311026,472.947665516788,473.5665186203761,474.1726628789213,474.55027937937655
mango_rmse,medium,2001-12-31,2002Q1,2,WAGE,473.97118805998184,455.1706116118767,18.80057644810512,472.39810497358394,473.0428480669714,473.95700587866276,474.90001684550276,475.53254836919143
mango_rmse,medium,2001-12-31,2002Q2,3,WAGE,474.45457107662133,455.23704943958904,19.21752163703229,472.4384174886669,473.23589714776125,474.4731264295882,475.64477934528225,476.4784655502384
mango_rmse,medium,2001-12-31,2002Q3,4,WAGE,474.93667976685134,455.20858148956364,19.7280982772877,472.4281833677801,473.46949929040096,474.91898794321213,476.406837455188,477.4714435530879
mango_rmse,medium,2001-12-31,2002Q4,5,WAGE,475.38978290766585,454.88855079768575,20.501232109980094,472.32029466998307,473.6628444206457,475.4055649105339,477.13470389913397,478.3916912630334
mango_rmse,medium,2001-12-31,2003Q1,6,WAGE,475.80315956917417,454.48042807016486,21.322731499009308,472.3323773776232,473.7768271319701,475.799536169407,477.80768384130073,479.2389900093044
mango_rmse,medium,2001-12-31,2003Q2,7,WAGE,476.2275546491302,456.34415305750383,19.883401591626352,472.377536067998,473.8609670724161,476.2647677545684,478.50238308757497,480.15435247439257
mango_rmse,medium,2001-12-31,2003Q3,8,WAGE,476.62168023473953,457.07961088967545,19.54206934506408,472.33187513000473,474.1092527009054,476.6420045508313,479.05124114281665,480.96519265074426
mango_rmse,medium,2002-03-31,2002Q1,1,CONS,879.6830046240885,910.8036070224157,-31.12060239832715,878.4926707820281,878.9851068309869,879.6852224116733,880.3818142870701,880.8217815632271
mango_rmse,medium,2002-03-31,2002Q2,2,CONS,881.0529990056153,911.3081614927729,-30.255162487157577,879.2980313896115,879.9793663983286,881.0624855360827,882.1109679192417,882.7833853043196
mango_rmse,medium,2002-03-31,2002Q3,3,CONS,882.4847750263071,912.0055533963482,-29.520778370041057,880.0865161545556,881.0708767961199,882.4939425190114,883.8969917724309,884.8646356981503
mango_rmse,medium,2002-03-31,2002Q4,4,CONS,883.8380208078889,912.5602082292284,-28.722187421339413,880.7987777012033,881.9854886037933,883.8238003047506,885.6749637976369,887.0632422613832
mango_rmse,medium,2002-03-31,2003Q1,5,CONS,885.0981053953961,913.0515690533199,-27.95346365792375,881.42033242816,882.8142324669716,885.0488382221852,887.3505239866466,888.9166544302972
mango_rmse,medium,2002-03-31,2003Q2,6,CONS,886.2128011131181,914.1900383335624,-27.977237220444295,881.8656322991401,883.5552168860022,886.204369333843,888.9296917476321,890.7987486613251
mango_rmse,medium,2002-03-31,2003Q3,7,CONS,887.2115417696153,915.5941312320307,-28.382589462415353,882.1679554274542,884.094041906929,887.1690212122895,890.3416180882128,892.5112235836543
mango_rmse,medium,2002-03-31,2003Q4,8,CONS,888.1553868706497,916.2802228701386,-28.124835999488823,882.3967869770947,884.7070478063147,888.1410801512286,891.7325238029571,893.922733648809
mango_rmse,medium,2002-03-31,2002Q1,1,DEFL,470.1437014914847,438.83068726310324,31.313014228381462,469.33882539442817,469.6483608079423,470.1518073679535,470.64226627467406,470.9846738572287
mango_rmse,medium,2002-03-31,2002Q2,2,DEFL,470.325358257504,439.17665473510937,31.148703522394612,468.8807679786453,469.43247685219484,470.3313500034982,471.20390252171063,471.7793432385595
mango_rmse,medium,2002-03-31,2002Q3,3,DEFL,470.4342986785551,439.65703601147226,30.777262667082823,468.2488035164859,469.1441679990117,470.42207578382113,471.7363880811508,472.60384979973537
mango_rmse,medium,2002-03-31,2002Q4,4,DEFL,470.5673047822052,440.229483984637,30.337820797568213,467.4729475740805,468.8123807226297,470.5459267353174,472.44491485019614,473.5251197209125
mango_rmse,medium,2002-03-31,2003Q1,5,DEFL,470.75948837231317,440.72678772271144,30.032700649601736,466.77118536624147,468.3626078356355,470.7322919097761,473.23125134583955,474.70327507410997
mango_rmse,medium,2002-03-31,2003Q2,6,DEFL,470.9819345760464,441.0711268533791,29.9108077226673,465.92073558025373,467.98497962149014,471.0024457320904,474.0762135930462,476.07531247565436
mango_rmse,medium,2002-03-31,2003Q3,7,DEFL,471.2681549996616,441.6379751045544,29.630179895107176,464.91391401190214,467.4748685538133,471.3001448738038,475.05114801411196,477.4234465787119
mango_rmse,medium,2002-03-31,2003Q4,8,DEFL,471.60966252530113,442.25205753903714,29.357604986263993,464.0629134005618,467.1148077516102,471.5721981940212,475.99101706273865,479.23383273275743
mango_rmse,medium,2002-03-31,2002Q1,1,FFR,1.5122713373304653,1.7333333333333334,-0.22106199600286813,0.16750045829456126,0.6862433661918961,1.5022275233540436,2.306087854765947,2.8982552569000344
mango_rmse,medium,2002-03-31,2002Q2,2,FFR,1.3520510314862089,1.75,-0.39794896851379113,-0.8682417034520051,-0.01059461923643895,1.3647294883937593,2.7089122155187564,3.55536974451094
mango_rmse,medium,2002-03-31,2002Q3,3,FFR,1.6627724360874196,1.74,-0.07722756391258034,-1.2680468780338798,-0.09656240284205617,1.6945509037105586,3.4051300388416985,4.659665828590927
mango_rmse,medium,2002-03-31,2002Q4,4,FFR,2.055405211413863,1.4433333333333334,0.6120718780805294,-1.5225334160759882,-0.14356276069208115,2.108636548836905,4.2595499996290975,5.540594581501074
mango_rmse,medium,2002-03-31,2003Q1,5,FFR,2.2663611219319915,1.25,1.0163611219319915,-1.9260340316777043,-0.13133770901265032,2.274258038597546,4.776548478146805,6.406860813675791
mango_rmse,medium,2002-03-31,2003Q2,6,FFR,2.5362520574214327,1.2466666666666668,1.2895853907547659,-2.139313753112795,-0.23236975795075623,2.6567056723289886,5.370091268397519,7.014415477195162
mango_rmse,medium,2002-03-31,2003Q3,7,FFR,2.843255696625445,1.0166666666666666,1.8265890299587784,-2.387994582241746,-0.18012084288972985,2.999508339778261,5.871099134780796,7.918423578523138
mango_rmse,medium,2002-03-31,2003Q4,8,FFR,3.1078127682712404,0.9966666666666667,2.111146101604574,-2.61287800318792,-0.09794001664324835,3.1332725158758725,6.354608987368944,8.658935047654296
mango_rmse,medium,2002-03-31,2002Q1,1,GDP,915.2052010466158,950.2630063031164,-35.057805256500615,913.6431324639457,914.2172802509804,915.2241582794868,916.1698963110296,916.7480799377298
mango_rmse,medium,2002-03-31,2002Q2,2,GDP,916.8745550076427,950.8766222794621,-34.00206727181944,914.3855716921285,915.3962857192487,916.8780485343368,918.3621897927425,919.2261998354417
mango_rmse,medium,2002-03-31,2002Q3,3,GDP,918.4013372144541,951.2793389900701,-32.878001775615985,915.1431048808664,916.3796045310064,918.408792679065,920.3867606311916,921.7523899761227
mango_rmse,medium,2002-03-31,2002Q4,4,GDP,920.0174615008209,951.4099094767561,-31.39244797593517,916.0309691016909,917.6834312483086,920.0186308032773,922.4242673414519,924.0835519356917
mango_rmse,medium,2002-03-31,2003Q1,5,GDP,921.3146483274636,951.9253022305498,-30.610653903086245,916.8066678372529,918.4909736662637,921.3313150030249,924.0828081461319,925.9592643394964
mango_rmse,medium,2002-03-31,2003Q2,6,GDP,922.4660414024304,952.8147130216528,-30.348671619222387,917.4067984500102,919.2928052866484,922.4265341930395,925.6338052888906,927.6955416421074
mango_rmse,medium,2002-03-31,2003Q3,7,GDP,923.4966376183403,954.4678690555788,-30.971231437238544,917.8202300230863,919.9553880162066,923.4757892140749,926.9743882292242,929.4141848378864
mango_rmse,medium,2002-03-31,2003Q4,8,GDP,924.4289849483097,955.6153064688727,-31.18632152056307,918.0261384476573,920.511492486016,924.4414943374682,928.3113382910421,930.9730286220296
mango_rmse,medium,2002-03-31,2002Q1,1,HOURS,477.2787057895408,460.304793560699,16.97391222884181,476.2095051128631,476.6364765811609,477.27363016013817,477.9324614571741,478.3551476548559
mango_rmse,medium,2002-03-31,2002Q2,2,HOURS,477.9966206816898,460.5650070824942,17.4316135991956,475.8734862571949,476.75027881775554,477.9652691960065,479.24995321517713,480.007877011476
mango_rmse,medium,2002-03-31,2002Q3,3,HOURS,479.02512657143853,460.1985119043317,18.82661466710681,476.0564677636804,477.2579248170273,479.02301386127914,480.75483859896826,482.0773528791013
mango_rmse,medium,2002-03-31,2002Q4,4,HOURS,480.1653943954378,460.322830175075,19.84256422036276,476.46800581556664,477.8560425198577,480.1877697357871,482.4100257220511,484.04895825037005
mango_rmse,medium,2002-03-31,2003Q1,5,HOURS,481.2279304888171,459.80045742031797,21.427473068499125,476.6739946936354,478.44597533302766,481.2175998350592,483.93345242112906,486.0304080960742
mango_rmse,medium,2002-03-31,2003Q2,6,HOURS,482.1676569807767,459.5099647910325,22.65769218974424,476.9764165530489,478.8684963225623,482.0954760097678,485.3718302861738,487.52166388485455
mango_rmse,medium,2002-03-31,2003Q3,7,HOURS,482.9764617231369,459.652290579554,23.324171143582873,477.1488651610476,479.3582921686143,482.9963932441725,486.5804217763266,488.9830003330562
mango_rmse,medium,2002-03-31,2003Q4,8,HOURS,483.6419080204922,460.1332832756836,23.50862474480863,477.2023632775117,479.8548660783735,483.6423682892946,487.54295035767626,490.1957541490401
mango_rmse,medium,2002-03-31,2002Q1,1,INV,734.2498686623718,768.2808199922722,-34.030951329900404,727.4171697548743,730.2435950500673,734.2545422314463,738.1919984492772,740.9783807442932
mango_rmse,medium,2002-03-31,2002Q2,2,INV,739.3528871692945,769.9106176300443,-30.55773046074978,728.9390687394854,732.9285233508599,739.3185696148623,745.6119854687954,749.9806976789622
mango_rmse,medium,2002-03-31,2002Q3,3,INV,743.6853069949096,769.7624823562915,-26.07717536138182,730.3591333049534,735.0845638866534,743.5985461373248,751.9856420310449,757.6902909413639
mango_rmse,medium,2002-03-31,2002Q4,4,INV,749.1064721007342,769.7007323501294,-20.594260249395234,732.8341489383265,738.9908889625494,748.9197101209292,758.8103674124201,765.5659686013576
mango_rmse,medium,2002-03-31,2003Q1,5,INV,752.3181418934201,770.4669957019948,-18.1488538085747,732.7622956147637,740.1939241334201,752.3097947497236,763.8436099558581,772.1246085720699
mango_rmse,medium,2002-03-31,2003Q2,6,INV,754.952423279439,771.1547636745522,-16.202340395113197,732.8034754560223,741.2675541565335,755.0617661046742,768.5796569682776,777.8605883912285
mango_rmse,medium,2002-03-31,2003Q3,7,INV,756.7845220662755,774.7337305880717,-17.94920852179621,732.4131375572739,741.6770408105449,756.5850053722785,772.2312593880591,781.8266448437907
mango_rmse,medium,2002-03-31,2003Q4,8,INV,758.1642097476882,778.0471063770386,-19.882896629350398,731.1643535867714,741.7936292285152,758.1495582415171,775.0478958784518,786.1939988138611
mango_rmse,medium,2002-03-31,2002Q1,1,WAGE,474.1453890088995,455.1706116118767,18.974777397022763,473.0957169060941,473.51014261120343,474.1471272866462,474.770803234203,475.19199162634595
mango_rmse,medium,2002-03-31,2002Q2,2,WAGE,474.59889619467515,455.23704943958904,19.361846755086106,472.9860606435729,473.60080473146434,474.6064524778574,475.5985573637194,476.25658082443897
mango_rmse,medium,2002-03-31,2002Q3,3,WAGE,475.0880854230201,455.20858148956364,19.879503933456476,472.9260583297794,473.7562666770772,475.0454584433399,476.3836277069181,477.40281926338093
mango_rmse,medium,2002-03-31,2002Q4,4,WAGE,475.60880866674154,454.88855079768575,20.720257869055786,472.90248111267306,473.94732261579856,475.55702246927103,477.24385226611554,478.4616118736535
mango_rmse,medium,2002-03-31,2003Q1,5,WAGE,476.04095648962146,454.48042807016486,21.560528419456602,472.76673737050834,474.10668808167713,476.024972652624,477.983432813565,479.3223191722379
mango_rmse,medium,2002-03-31,2003Q2,6,WAGE,476.4683608449173,456.34415305750383,20.124207787413468,472.72002328463185,474.18736298696206,476.465238632453,478.7241321351906,480.1871173472401
mango_rmse,medium,2002-03-31,2003Q3,7,WAGE,476.8500834463748,457.07961088967545,19.77047255669936,472.59431851518974,474.28975427112374,476.83770136152657,479.3015852026015,481.1348962964387
mango_rmse,medium,2002-03-31,2003Q4,8,WAGE,477.1983367994427,458.0857001405808,19.112636658861902,472.4878839363686,474.3156250681904,477.18128875462884,479.9415280683042,482.01213637742666
mango_rmse,medium,2002-06-30,2002Q2,1,CONS,880.7155033167257,911.3081614927729,-30.592658176047166,879.6905465332673,880.0977699010691,880.7192747432321,881.3150258082358,881.6987179828953
mango_rmse,medium,2002-06-30,2002Q3,2,CONS,882.1262826094141,912.0055533963482,-29.879270786934057,880.5862297292549,881.1742834589254,882.1338789644585,883.0474141966483,883.6991627827895
mango_rmse,medium,2002-06-30,2002Q4,3,CONS,883.494693783685,912.5602082292284,-29.065514445543386,881.4631976692762,882.2664833035258,883.5147274261878,884.7462009584409,885.504700007128
mango_rmse,medium,2002-06-30,2003Q1,4,CONS,884.8100964666864,913.0515690533199,-28.24147258663345,882.2116521236538,883.2632381680643,884.8580967440887,886.3473300391341,887.4584162175548
mango_rmse,medium,2002-06-30,2003Q2,5,CONS,886.0332411365765,914.1900383335624,-28.15679719698585,882.8766522627618,884.167403928528,886.0026900157533,887.886359366802,889.2519796270234
mango_rmse,medium,2002-06-30,2003Q3,6,CONS,887.1208921068502,915.5941312320307,-28.4732391251805,883.3689266912716,884.9275438209528,887.079165163582,889.3891490132861,890.802266188954
mango_rmse,medium,2002-06-30,2003Q4,7,CONS,888.1000537031563,916.2802228701386,-28.180169166982296,883.9507170284312,885.6843578593243,888.0490641425711,890.592839450489,892.2915353137383
mango_rmse,medium,2002-06-30,2004Q1,8,CONS,889.0756850670333,917.2082690958562,-28.132584028822862,884.4925769416554,886.3390844758037,889.0467540723007,891.8412806136687,893.7179705622576
mango_rmse,medium,2002-06-30,2002Q2,1,DEFL,470.3248523032055,439.17665473510937,31.148197568096123,469.40563421239517,469.76324664723353,470.31169077672047,470.8863834144509,471.2693096951038
mango_rmse,medium,2002-06-30,2002Q3,2,DEFL,470.45974196027237,439.65703601147226,30.80270594880011,468.9394063697358,469.55335928547896,470.4501826450876,471.37899823910317,472.0329941055046
mango_rmse,medium,2002-06-30,2002Q4,3,DEFL,470.63018364737474,440.229483984637,30.400699662737736,468.37053215902546,469.2952666240634,470.6062789691764,471.9684768079731,472.88478455702807
mango_rmse,medium,2002-06-30,2003Q1,4,DEFL,470.81725078727396,440.72678772271144,30.090463064562528,467.8756088023049,469.10480644377407,470.7983523650894,472.63449582335016,473.73699347095055
mango_rmse,medium,2002-06-30,2003Q2,5,DEFL,471.0581239683563,441.0711268533791,29.986997114977214,467.2704643564923,468.8243862972817,471.065229609021,473.28425812441503,474.6911947682069
mango_rmse,medium,2002-06-30,2003Q3,6,DEFL,471.36478315878117,441.6379751045544,29.72680805422675,466.93549357151164,468.69956476255203,471.37343648812714,474.0521830790588,475.7761550959461
mango_rmse,medium,2002-06-30,2003Q4,7,DEFL,471.74111156694454,442.25205753903714,29.4890540279074,466.52351078248427,468.6714335238891,471.7895682892415,474.9409662670585,476.9730162309608
mango_rmse,medium,2002-06-30,2004Q1,8,DEFL,472.1706892771642,442.95660169416607,29.214087582998104,466.1939528521626,468.58589729030297,472.23174708589954,475.8439137930643,478.1061912387857
mango_rmse,medium,2002-06-30,2002Q2,1,FFR,1.3017010551708756,1.75,-0.44829894482912436,-0.21192179549236165,0.38760237291853966,1.2890572744183824,2.2032977663463744,2.826315398672171
mango_rmse,medium,2002-06-30,2002Q3,2,FFR,1.3073628724840858,1.74,-0.4326371275159142,-1.0634534181131075,-0.09439433256020603,1.3126666833862046,2.686362124814927,3.6677625137526086
mango_rmse,medium,2002-06-30,2002Q4,3,FFR,1.506703070517068,1.4433333333333334,0.06336973718373473,-1.5187474081051735,-0.2586487399846529,1.550476570301761,3.2956511325387825,4.390350347316385
mango_rmse,medium,2002-06-30,2003Q1,4,FFR,1.7998599147438796,1.25,0.5498599147438796,-1.6714161832247498,-0.27548974678783633,1.8477708004787194,3.8943636173867033,5.1447831598358
mango_rmse,medium,2002-06-30,2003Q2,5,FFR,2.1913399271054192,1.2466666666666668,0.9446732604387524,-1.6875028604541655,-0.14505851168243336,2.233014645925458,4.464338555506859,5.950267828617129
mango_rmse,medium,2002-06-30,2003Q3,6,FFR,2.5112523744173694,1.0166666666666666,1.4945857077507028,-1.6160440961432643,-0.05130422456858857,2.5330959922706646,5.040644811737057,6.708721028487769
mango_rmse,medium,2002-06-30,2003Q4,7,FFR,2.7861776069501976,0.9966666666666667,1.789510940283531,-1.7194206472108704,0.06480437051872835,2.7565303093023434,5.499246327413275,7.298732649509214
mango_rmse,medium,2002-06-30,2004Q1,8,FFR,3.023116540560187,1.0033333333333332,2.019783207226854,-1.799669541807256,0.186514744212176,3.0422272689462053,5.930502654392583,7.805918369760015
mango_rmse,medium,2002-06-30,2002Q2,1,GDP,917.0344726549246,950.8766222794621,-33.84214962453757,915.6664725167171,916.1909701135049,917.0179348442398,917.8724003973487,918.4230775358744
mango_rmse,medium,2002-06-30,2002Q3,2,GDP,918.5039070111711,951.2793389900701,-32.77543197889895,916.3805458644019,917.2572181323753,918.4805291398002,919.8298557145182,920.6484978728201
mango_rmse,medium,2002-06-30,2002Q4,3,GDP,920.1282374637648,951.4099094767561,-31.281672012991294,917.3010338517514,918.4823046984836,920.1284600842484,921.8036633405851,923.0079777157374
mango_rmse,medium,2002-06-30,2003Q1,4,GDP,921.5423210284874,951.9253022305498,-30.38298120206241,918.1047846158178,919.4654848977041,921.5255229754829,923.6053272070205,925.0411444826503
mango_rmse,medium,2002-06-30,2003Q2,5,GDP,922.8569125560068,952.8147130216528,-29.95780046564596,918.8129140656931,920.4463068168494,922.8215577169781,925.2350318789187,926.8490305021146
mango_rmse,medium,2002-06-30,2003Q3,6,GDP,924.0383548625182,954.4678690555788,-30.42951419306064,919.582933014147,921.21398291345,924.0572213400286,926.7904087264889,928.5482198586851
mango_rmse,medium,2002-06-30,2003Q4,7,GDP,925.0512124965417,955.6153064688727,-30.56409397233108,920.0408714246114,921.8822565926237,925.1045796529415,928.0866263309622,930.1366268963366
mango_rmse,medium,2002-06-30,2004Q1,8,GDP,926.0539014521491,956.1865880299732,-30.132686577824074,920.5852687090669,922.7284903009644,925.9812943180942,929.3587450748286,931.6007712178465
mango_rmse,medium,2002-06-30,2002Q2,1,HOURS,476.8419914968019,460.5650070824942,16.276984414307663,475.725213887806,476.14134847544943,476.8551758336125,477.52022315637174,478.0030749682825
mango_rmse,medium,2002-06-30,2002Q3,2,HOURS,477.5795362199581,460.1985119043317,17.381024315626348,475.52652486388763,476.38032890613454,477.58969437654287,478.7989197339952,479.57668925966436
mango_rmse,medium,2002-06-30,2002Q4,3,HOURS,478.5609121416447,460.322830175075,18.238081966569666,475.65950719736895,476.8497661826338,478.5603573266518,480.25225441408287,481.3437524851224
mango_rmse,medium,2002-06-30,2003Q1,4,HOURS,479.5562632005756,459.80045742031797,19.755805780257617,475.8940368907452,477.4073602814211,479.5907391336415,481.733781490291,482.98079064158276
mango_rmse,medium,2002-06-30,2003Q2,5,HOURS,480.4707609936724,459.5099647910325,20.960796202639926,476.0833297431072,477.8695438848719,480.45621873218704,483.07895160322806,484.72177972467296
mango_rmse,medium,2002-06-30,2003Q3,6,HOURS,481.2581533378848,459.652290579554,21.605862758330773,476.4572906441087,478.25276683077703,481.26676370295536,484.3149284339671,486.3813846709562
mango_rmse,medium,2002-06-30,2003Q4,7,HOURS,481.9057884250644,460.1332832756836,21.772505149380777,476.3836082078104,478.4605291434905,481.9259220727256,485.3719418080897,487.3940392755167
mango_rmse,medium,2002-06-30,2004Q1,8,HOURS,482.46210415565264,460.55900978127795,21.90309437437469,476.25977842002294,478.77994957532815,482.54994937898493,486.15015169472207,488.48852821868235
mango_rmse,medium,2002-06-30,2002Q2,1,INV,740.3387745558779,769.9106176300443,-29.571843074166395,732.9292351301234,735.8363208867679,740.2331066954162,744.9048365716617,747.6787764461167
mango_rmse,medium,2002-06-30,2002Q3,2,INV,744.4792399027292,769.7624823562915,-25.283242453562252,733.6113889428356,737.6970928444117,744.3766011664939,751.3852224185916,755.8512532721552
mango_rmse,medium,2002-06-30,2002Q4,3,INV,749.7058657104553,769.7007323501294,-19.994866639674115,735.7545619103207,740.5703499058582,749.8216110594594,758.4497877017318,764.4339786897344
mango_rmse,medium,2002-06-30,2003Q1,4,INV,753.3358751211715,770.4669957019948,-17.131120580823335,735.991218555842,742.899002525586,753.2591975889051,763.7822475510807,770.4082671021575
mango_rmse,medium,2002-06-30,2003Q2,5,INV,756.407110735796,771.1547636745522,-14.747652938756232,736.9741948956868,744.6895362294262,756.3886216618996,767.9928894925453,775.9677216474793
mango_rmse,medium,2002-06-30,2003Q3,6,INV,758.7532861744006,774.7337305880717,-15.98044441367108,737.5362778905185,745.7753894238535,759.0937222162748,771.5871861538006,780.7846486407208
mango_rmse,medium,2002-06-30,2003Q4,7,INV,760.431233148365,778.0471063770386,-17.61587322867365,736.2411972020283,745.6921557771983,760.6146204512139,774.8972048374371,783.9953840409561
mango_rmse,medium,2002-06-30,2004Q1,8,INV,761.978383783505,778.2453302745937,-16.266946491088675,735.7885502529674,746.1285772001172,762.0337107713988,777.3491555323153,787.2667523599175
mango_rmse,medium,2002-06-30,2002Q2,1,WAGE,474.8732089282103,455.23704943958904,19.636159488621274,473.9970597603492,474.3240010568618,474.865817081262,475.41931041627737,475.7770708657297
mango_rmse,medium,2002-06-30,2002Q3,2,WAGE,475.5287575567192,455.20858148956364,20.320176067155558,474.1082375068554,474.71224880953844,475.5272896582087,476.36395365162394,476.9085381060861
mango_rmse,medium,2002-06-30,2002Q4,3,WAGE,476.1351059044058,454.88855079768575,21.246555106720052,474.3245079533019,475.05493881281706,476.1286869781523,477.2336102008107,477.9719465882005
mango_rmse,medium,2002-06-30,2003Q1,4,WAGE,476.7148848797457,454.48042807016486,22.23445680958082,474.45051634140873,475.34486842317705,476.7050611785039,478.07869810397676,478.96836800213123
mango_rmse,medium,2002-06-30,2003Q2,5,WAGE,477.2839851188057,456.34415305750383,20.939832061301843,474.48279091729,475.7035986347419,477.2897807069827,478.821373021237,480.07112505923334
mango_rmse,medium,2002-06-30,2003Q3,6,WAGE,477.8143313580097,457.07961088967545,20.734720468334274,474.63931221253404,476.0210485031185,477.792614119559,479.5223017717297,481.04634068993164
mango_rmse,medium,2002-06-30,2003Q4,7,WAGE,478.3048568457678,458.0857001405808,20.219156705187004,474.8722831813587,476.28170430784655,478.2757954217365,480.24460050784353,481.98179511683634
