strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,small,2005-09-30,2005Q4,2,GDP,932.9106489776323,961.8550509042607,-28.944401926628416,930.3726137375007,931.3893949991729,932.9128384759961,934.4539166671312,935.4302437709639
mango_rmse,small,2005-09-30,2006Q1,3,GDP,933.6927280709807,963.1947034740143,-29.50197540303361,930.6106656014822,931.8018533927567,933.700275862941,935.5711187589814,936.8146863987188
mango_rmse,small,2005-09-30,2006Q2,4,GDP,934.4639447494258,963.4399861405379,-28.976041391112176,930.8737609668153,932.2583971928701,934.4768754004039,936.641186360273,938.076604085829
mango_rmse,small,2005-09-30,2006Q3,5,GDP,935.225268578017,963.5903292567261,-28.365060678709142,931.1469973225707,932.7563037049734,935.2342759145728,937.6852692231769,939.3032588902215
mango_rmse,small,2005-09-30,2006Q4,6,GDP,935.9935355440425,964.4305015999738,-28.436966055931293,931.5060050111812,933.2691990001949,936.0073989513894,938.6906440519078,940.4869880951916
mango_rmse,small,2005-09-30,2007Q1,7,GDP,936.7653915096523,964.7236703008948,-27.958278791242492,931.8920733676935,933.7911575782485,936.76985848942,939.670309537148,941.6009072726682
mango_rmse,small,2005-09-30,2007Q2,8,GDP,937.5394247170846,965.3600754705748,-27.820650753490213,932.2661563939654,934.3521770705328,937.5424546234096,940.6997500740945,942.766883667899
mango_rmse,small,2005-12-31,2005Q4,1,DEFL,473.1483984763021,448.39625430524006,24.752144171062014,471.9847492239786,472.4518077886207,473.1428339620428,473.8529650332165,474.3198624613465
mango_rmse,small,2005-12-31,2006Q1,2,DEFL,473.9695867931705,449.0981931357204,24.871393657450085,472.3262408684577,472.96605635484553,473.9708906455226,474.9800928511898,475.6342688255214
mango_rmse,small,2005-12-31,2006Q2,3,DEFL,474.7891234371149,449.9809670330265,24.80815640408838,472.7523834540388,473.56042431928927,474.7823651001583,476.02503539252183,476.84161387554855
mango_rmse,small,2005-12-31,2006Q3,4,DEFL,475.61778890700697,450.6763216075208,24.94146729948619,473.21186466377264,474.18002971666,475.62548469839396,477.0418051773887,478.0073752955425
mango_rmse,small,2005-12-31,2006Q4,5,DEFL,476.4425344065001,451.0496803385384,25.392854067961707,473.75603870488726,474.83912855464297,476.4511927196645,478.06469527263386,479.11550595599715
mango_rmse,small,2005-12-31,2007Q1,6,DEFL,477.2661134611842,452.0037044010234,25.262409060160792,474.32493961031525,475.489670464179,477.2616071821735,479.0455327096637,480.2082006128079
mango_rmse,small,2005-12-31,2007Q2,7,DEFL,478.09060045389487,452.67004072796027,25.420559725934595,474.88964844313944,476.1516007132389,478.09348287108236,480.03983801093807,481.3074131333722
mango_rmse,small,2005-12-31,2007Q3,8,DEFL,478.921258007717,453.18788034112526,25.733377666591707,475.4614345513087,476.8527011770852,478.916550341724,481.0308760032183,482.3740392186782
mango_rmse,small,2005-12-31,2005Q4,1,FFR,3.4062951409836546,3.98,-0.5737048590163454,1.7102237192575571,2.3702323120086692,3.403101239806612,4.438816265218836,5.121711427979376
mango_rmse,small,2005-12-31,2006Q1,2,FFR,3.353549305796574,4.456666666666667,-1.103117360870093,0.8706408979213437,1.877977613723449,3.3596196342701625,4.834776904271735,5.802685008900318
mango_rmse,small,2005-12-31,2006Q2,3,FFR,3.285584345458795,4.906666666666667,-1.6210823212078722,0.25438433533682725,1.4979973837186429,3.285403988562572,5.088079967390666,6.282297866131118
mango_rmse,small,2005-12-31,2006Q3,4,FFR,3.224391063241633,5.246666666666667,-2.022275603425034,-0.26220233209198845,1.1334668083584216,3.2353066432724904,5.295415996565093,6.705764149240477
mango_rmse,small,2005-12-31,2006Q4,5,FFR,3.1617425477647565,5.246666666666667,-2.0849241189019105,-0.7376107116369192,0.7945954216567596,3.1712981834152925,5.516814656881815,7.054977803082709
mango_rmse,small,2005-12-31,2007Q1,6,FFR,3.0980226459576112,5.256666666666667,-2.1586440207090556,-1.2224151615272743,0.45840060099117674,3.092976982251726,5.7223379788517095,7.4275503986365985
mango_rmse,small,2005-12-31,2007Q2,7,FFR,3.0393155621993455,5.25,-2.2106844378006545,-1.6557189189945083,0.17874334066371378,3.019157100297295,5.884608406682702,7.7537107793133995
mango_rmse,small,2005-12-31,2007Q3,8,FFR,2.97785798425352,5.073333333333333,-2.095475349079813,-2.0638187046893384,-0.11112584412954629,2.971577384680953,6.069319042069358,8.055882330571764
mango_rmse,small,2005-12-31,2005Q4,1,GDP,933.1600127100418,961.8550509042607,-28.69503819421891,931.5818896570033,932.2055898709905,933.1586344874936,934.1054988056613,934.7359543751916
mango_rmse,small,2005-12-31,2006Q1,2,GDP,933.9281554219065,963.1947034740143,-29.26654805210785,931.6608225197073,932.567927334198,933.9341346254761,935.2937048448607,936.1593981587158
mango_rmse,small,2005-12-31,2006Q2,3,GDP,934.6888459449885,963.4399861405379,-28.751140195549397,931.9235464512217,933.0266338479491,934.6971315351104,936.3658381996855,937.4346614471243
mango_rmse,small,2005-12-31,2006Q3,4,GDP,935.4373729346962,963.5903292567261,-28.152956322029922,932.2423914833444,933.5160917651775,935.4461918354054,937.35741408044,938.6134337691243
mango_rmse,small,2005-12-31,2006Q4,5,GDP,936.1883397533475,964.4305015999738,-28.242161846626345,932.5908119304602,933.9996727276373,936.2026589268194,938.3591198105682,939.760671911841
mango_rmse,small,2005-12-31,2007Q1,6,GDP,936.9605645767251,964.7236703008948,-27.76310572416969,933.0025043562348,934.5840298928739,936.9646711376142,939.3524427090862,940.9079511889225
mango_rmse,small,2005-12-31,2007Q2,7,GDP,937.7155594075884,965.3600754705748,-27.644516062986327,933.3995350948069,935.1327859008501,937.7301209430107,940.3289346953712,941.9919020405355
mango_rmse,small,2005-12-31,2007Q3,8,GDP,938.4723649355066,965.9605755120938,-27.48821057658722,933.821157281115,935.6816638102515,938.4665865796109,941.2640343932432,943.0830615588751
mango_rmse,small,2006-03-31,2006Q1,1,DEFL,473.92274617921953,449.0981931357204,24.824553043499122,472.98610216101946,473.36048208758865,473.9299082849566,474.482435157505,474.8340347681544
mango_rmse,small,2006-03-31,2006Q2,2,DEFL,474.6994669939681,449.9809670330265,24.718499960941585,473.35216520734946,473.87891266349806,474.70505739541284,475.51807285155786,476.04050029696975
mango_rmse,small,2006-03-31,2006Q3,3,DEFL,475.49072867901054,450.6763216075208,24.814407071489768,473.7651537311599,474.46133517816935,475.4848528235682,476.5329857630838,477.2224501632836
mango_rmse,small,2006-03-31,2006Q4,4,DEFL,476.2960635127399,451.0496803385384,25.246383174201526,474.2004715129208,475.041732760472,476.3044876848094,477.5514620162963,478.35028331910604
mango_rmse,small,2006-03-31,2007Q1,5,DEFL,477.11180295401465,452.0037044010234,25.108098552991237,474.65631648300734,475.6450474258793,477.1081356570684,478.5968698230533,479.5320788050127
mango_rmse,small,2006-03-31,2007Q2,6,DEFL,477.93679518879077,452.67004072796027,25.266754460830498,475.07366322233133,476.24623603490323,477.94189440298067,479.6491899707706,480.73788870871175
mango_rmse,small,2006-03-31,2007Q3,7,DEFL,478.7719367521222,453.18788034112526,25.584056410996936,475.532985954448,476.8534310229757,478.7602671363743,480.7183837442386,481.9792834955552
mango_rmse,small,2006-03-31,2007Q4,8,DEFL,479.6160184602498,453.61094550558823,26.005072954661557,475.97590573947775,477.41707951409813,479.6204043963819,481.8000174588537,483.22228311159625
mango_rmse,small,2006-03-31,2006Q1,1,FFR,4.103982531893667,4.456666666666667,-0.35268413477299987,2.4203690962816626,3.0735233109200695,4.09280890003301,5.129997327611354,5.828362307464586
mango_rmse,small,2006-03-31,2006Q2,2,FFR,4.227224781120774,4.906666666666667,-0.6794418855458932,1.803890464378929,2.7475182367835713,4.230758449435269,5.695809910034823,6.657114354979504
mango_rmse,small,2006-03-31,2006Q3,3,FFR,4.34424329243584,5.246666666666667,-0.9024233742308274,1.3626755603405603,2.524388370031264,4.345116577298827,6.1496376983175605,7.330786935794912
mango_rmse,small,2006-03-31,2006Q4,4,FFR,4.464939389769449,5.246666666666667,-0.7817272768972181,0.9965405112804445,2.3897495355457123,4.461285411634512,6.558953181368459,7.915326329197008
mango_rmse,small,2006-03-31,2007Q1,5,FFR,4.565586778017013,5.256666666666667,-0.6910798886496536,0.6272795837855814,2.2385916327024664,4.571639096208273,6.9108508683363485,8.446303327513723
mango_rmse,small,2006-03-31,2007Q2,6,FFR,4.678929346306159,5.25,-0.571070653693841,0.3965012827751612,2.132043103727832,4.690803209170263,7.2347005088245835,8.947450126550756
mango_rmse,small,2006-03-31,2007Q3,7,FFR,4.79331094157902,5.073333333333333,-0.2800223917543132,0.1474745135800394,2.021577465048617,4.84197166563469,7.494626047603783,9.3578639552491
mango_rmse,small,2006-03-31,2007Q4,8,FFR,4.8873873183312675,4.496666666666667,0.39072065166460046,-0.06519531224570375,1.9615017653613502,4.905532028948198,7.821181255607146,9.737201149049037
mango_rmse,small,2006-03-31,2006Q1,1,GDP,933.6339244011914,963.1947034740143,-29.560779072822925,932.0947689884479,932.6971598033363,933.6400279734119,934.5677803618574,935.1489410852952
mango_rmse,small,2006-03-31,2006Q2,2,GDP,934.4732716256937,963.4399861405379,-28.966714514844284,932.2643061777948,933.1296793686653,934.4643808383337,935.8125701666921,936.6990807962856
mango_rmse,small,2006-03-31,2006Q3,3,GDP,935.2972246490883,963.5903292567261,-28.293104607637815,932.5336184975407,933.6225736352537,935.2930058386873,936.9908551144011,938.0699708028114
mango_rmse,small,2006-03-31,2006Q4,4,GDP,936.1250308408725,964.4305015999738,-28.305470759101354,932.8984979323346,934.1659028257775,936.1143385716753,938.0568073960814,939.3669990459657
mango_rmse,small,2006-03-31,2007Q1,5,GDP,936.9567692924986,964.7236703008948,-27.76690100839619,933.3005231607077,934.7550168444543,936.9449885530157,939.1477381026755,940.6537215545519
mango_rmse,small,2006-03-31,2007Q2,6,GDP,937.7693675883172,965.3600754705748,-27.59070788225756,933.7546458405247,935.3272255772122,937.7464426604085,940.2066695925333,941.8834377715579
mango_rmse,small,2006-03-31,2007Q3,7,GDP,938.5781032061014,965.9605755120938,-27.382472305992337,934.1606501073794,935.911679485272,938.5578397124239,941.2742200798734,943.0701430086981
mango_rmse,small,2006-03-31,2007Q4,8,GDP,939.3697794185324,966.5683687041123,-27.198589285579942,934.6433676867359,936.5228283053905,939.3367018449219,942.2698821815766,944.1864844895438
mango_rmse,small,2006-06-30,2006Q2,1,DEFL,474.80146934298006,449.9809670330265,24.820502309953554,474.01035458589325,474.32021707476383,474.80461112158906,475.27602449355055,475.592987368244
mango_rmse,small,2006-06-30,2006Q3,2,DEFL,475.6817288013818,450.6763216075208,25.005407193861004,474.4783912442168,474.9610266322789,475.68162009758265,476.4053303560047,476.8866083627427
mango_rmse,small,2006-06-30,2006Q4,3,DEFL,476.5722696071575,451.0496803385384,25.52258926861913,475.0091427670875,475.64500198915823,476.5682344785449,477.5191391185033,478.12523704123083
mango_rmse,small,2006-06-30,2007Q1,4,DEFL,477.47063090810235,452.0037044010234,25.466926507078938,475.5912046687866,476.3495074018439,477.46693604432846,478.6015307984433,479.36176007237543
mango_rmse,small,2006-06-30,2007Q2,5,DEFL,478.3789862682713,452.67004072796027,25.70894554031105,476.17273857124763,477.05732338891767,478.372861470406,479.6989284879258,480.60287232894444
mango_rmse,small,2006-06-30,2007Q3,6,DEFL,479.2947728199125,453.18788034112526,26.106892478787245,476.7916725753835,477.7908004054728,479.2938344510166,480.7887708887315,481.8233353394894
mango_rmse,small,2006-06-30,2007Q4,7,DEFL,480.2208129425776,453.61094550558823,26.60986743698936,477.41779654550925,478.53985098929985,480.2177350510192,481.9064995437994,483.0349999881085
mango_rmse,small,2006-06-30,2008Q1,8,DEFL,481.1478753022979,453.9617817747856,27.1860935275123,478.03821225427157,479.29858640004284,481.1445161454818,483.00139705191503,484.2591224529241
mango_rmse,small,2006-06-30,2006Q2,1,FFR,4.56275545410322,4.906666666666667,-0.34391121256344714,2.767268539435412,3.4945565362087114,4.563427877299455,5.636974226576572,6.358775805816369
mango_rmse,small,2006-06-30,2006Q3,2,FFR,4.67295967759419,5.246666666666667,-0.5737069890724769,2.1385943780630092,3.156052633116394,4.675639035796218,6.224202620460233,7.213898814575999
mango_rmse,small,2006-06-30,2006Q4,3,FFR,4.766566999046736,5.246666666666667,-0.48009966761993095,1.6338340201392514,2.888806193777433,4.758377880437143,6.670542995828617,7.924161203655681
mango_rmse,small,2006-06-30,2007Q1,4,FFR,4.868473519854998,5.256666666666667,-0.38819314681166883,1.2038802984254968,2.6649570863411878,4.870772974730329,7.053152811600808,8.544984703603859
mango_rmse,small,2006-06-30,2007Q2,5,FFR,4.953737014663922,5.25,-0.2962629853360781,0.858788824045296,2.4949584840282526,4.951792044687117,7.407204422591734,9.064935041669779
mango_rmse,small,2006-06-30,2007Q3,6,FFR,5.046579162964923,5.073333333333333,-0.026754170368410435,0.5076567602381203,2.3338349944967107,5.047740723844547,7.753732815772679,9.594769886068216
mango_rmse,small,2006-06-30,2007Q4,7,FFR,5.153106227565947,4.496666666666667,0.6564395608992797,0.25930697444833595,2.23942672294058,5.1494164728907155,8.110421908080909,9.993479315266415
mango_rmse,small,2006-06-30,2008Q1,8,FFR,5.239440518351805,3.1766666666666663,2.062773851685139,-0.013640035852915707,2.083615565225049,5.232305224766837,8.423123882191266,10.488118439823056
mango_rmse,small,2006-06-30,2006Q2,1,GDP,934.9640433637849,963.4399861405379,-28.475942776753072,933.467842689719,934.0798582939083,934.9583839080952,935.856990180299,936.4756433505981
mango_rmse,small,2006-06-30,2006Q3,2,GDP,935.7558345606726,963.5903292567261,-27.834494696053525,933.6052933116513,934.4611651974479,935.7588157208602,937.0461325099755,937.9060313824401
mango_rmse,small,2006-06-30,2006Q4,3,GDP,936.5348119908313,964.4305015999738,-27.89568960914255,933.8518926763351,934.9253200858178,936.5450194290911,938.1457048283494,939.2130302209704
mango_rmse,small,2006-06-30,2007Q1,4,GDP,937.314501877844,964.7236703008948,-27.4091684230508,934.1822395981827,935.4515024933532,937.3228780209439,939.1940783597263,940.4222183307958
mango_rmse,small,2006-06-30,2007Q2,5,GDP,938.0856316345913,965.3600754705748,-27.274443835983448,934.5616472273947,935.9558963348511,938.0945532247617,940.2366084561698,941.630507101462
mango_rmse,small,2006-06-30,2007Q3,6,GDP,938.8529588269588,965.9605755120938,-27.107616685134985,934.9687053489757,936.4603947219825,938.8576075729673,941.2305969643812,942.8052415669322
mango_rmse,small,2006-06-30,2007Q4,7,GDP,939.6295430830555,966.5683687041123,-26.93882562105682,935.3597244807619,936.9980533291441,939.6232703027804,942.2236445205317,943.9626061502017
mango_rmse,small,2006-06-30,2008Q1,8,GDP,940.395599524106,966.1601069749734,-25.764507450867313,935.7889511503464,937.5786708185178,940.3755986959218,943.197041249179,945.0935034891328
mango_rmse,small,2006-09-30,2006Q3,1,DEFL,476.1129826366267,450.6763216075208,25.43666102910595,474.9412853741188,475.414488081845,476.1195511438523,476.8095912282429,477.26740129501
mango_rmse,small,2006-09-30,2006Q4,2,DEFL,476.9646772120154,451.0496803385384,25.91499687347698,475.2998864487521,475.9710696506709,476.96993607560955,477.9683190555434,478.6044626505513
mango_rmse,small,2006-09-30,2007Q1,3,DEFL,477.8115936342855,452.0037044010234,25.807889233262074,475.7597615676062,476.57949206035926,477.8062349191673,479.04331014051115,479.85178733796914
mango_rmse,small,2006-09-30,2007Q2,4,DEFL,478.6727277613522,452.67004072796027,26.002687033391908,476.2938717688056,477.24140983461314,478.65610455952526,480.1318791778381,481.0697449087792
mango_rmse,small,2006-09-30,2007Q3,5,DEFL,479.5247148884354,453.18788034112526,26.33683454731016,476.8446928012183,477.8840363405024,479.52076987822966,481.1553358536257,482.2340981584987
mango_rmse,small,2006-09-30,2007Q4,6,DEFL,480.37986558749145,453.61094550558823,26.768920081903218,477.3987815615897,478.58718324592235,480.37611306127843,482.16595704069385,483.34797122621274
mango_rmse,small,2006-09-30,2008Q1,7,DEFL,481.230052712813,453.9617817747856,27.2682709380274,477.9928386376832,479.28477153748554,481.2280995128795,483.1769493752098,484.4693503071556
mango_rmse,small,2006-09-30,2008Q2,8,DEFL,482.08253887574375,454.46768055591286,27.614858319830887,478.61902976528427,479.9640867399919,482.08652637371415,484.19112921850376,485.5394369259015
mango_rmse,small,2006-09-30,2006Q3,1,FFR,4.914846916884283,5.246666666666667,-0.33181974978238404,3.0647625410118287,3.8014369024999493,4.919327421311465,6.0299574735841075,6.732402286442822
mango_rmse,small,2006-09-30,2006Q4,2,FFR,4.922406915334529,5.246666666666667,-0.32425975133213836,2.305563159488926,3.342582961065684,4.915709250810167,6.5087728489448695,7.575167781574659
mango_rmse,small,2006-09-30,2007Q1,3,FFR,4.940628712693353,5.256666666666667,-0.31603795397331425,1.7200979822210756,2.9706175748880765,4.944976001214627,6.907881447136781,8.200130699081452
mango_rmse,small,2006-09-30,2007Q2,4,FFR,4.933201793280094,5.25,-0.31679820671990644,1.1636594209794968,2.6628666259280123,4.932949751169749,7.192207560855887,8.707184788522705
mango_rmse,small,2006-09-30,2007Q3,5,FFR,4.942116678763137,5.073333333333333,-0.1312166545701965,0.6754154850528378,2.357691383451443,4.940623044442045,7.537373711357469,9.17086642406573
mango_rmse,small,2006-09-30,2007Q4,6,FFR,4.960654458003039,4.496666666666667,0.4639877913363719,0.2712652742162498,2.10966225043094,4.952570319841226,7.80704849527586,9.632028128833824
mango_rmse,small,2006-09-30,2008Q1,7,FFR,4.975900600400655,3.1766666666666663,1.7992339337339884,-0.1551008901432917,1.8747173560585157,4.98007597533997,8.047386257064126,10.078494178395108
mango_rmse,small,2006-09-30,2008Q2,8,FFR,4.985443185774297,2.0866666666666664,2.898776519107631,-0.5407485447683876,1.6759462775451763,4.966067362234396,8.315103641434511,10.538066728404317
mango_rmse,small,2006-09-30,2006Q3,1,GDP,934.7730359517604,963.5903292567261,-28.817293304965688,933.0611884554693,933.7491053113527,934.7725655479051,935.7928156102323,936.4608189512551
mango_rmse,small,2006-09-30,2006Q4,2,GDP,935.5166238964014,964.4305015999738,-28.91387770357244,933.081624143121,934.0701435103873,935.5101069330324,936.9628457977032,937.9360114396784
mango_rmse,small,2006-09-30,2007Q1,3,GDP,936.2546020868687,964.7236703008948,-28.46906821402615,933.2800608431507,934.4433048492223,936.2411700655657,938.0823711689749,939.2468364878207
mango_rmse,small,2006-09-30,2007Q2,4,GDP,936.9909678560208,965.3600754705748,-28.36910761455397,933.4804711909193,934.8700294189964,936.9895539197197,939.0974797484103,940.4723604138316
mango_rmse,small,2006-09-30,2007Q3,5,GDP,937.7391566465709,965.9605755120938,-28.221418865522878,933.7788651274327,935.3613718047899,937.7246613660833,940.1341391131666,941.6935016394124
mango_rmse,small,2006-09-30,2007Q4,6,GDP,938.4837628978206,966.5683687041123,-28.084605806291734,934.0493351149595,935.8543912204659,938.4961400682346,941.1345569710733,942.8698707727216
mango_rmse,small,2006-09-30,2008Q1,7,GDP,939.2135824573562,966.1601069749734,-26.94652451761715,934.4133266366457,936.3479234844555,939.2125553679211,942.0797158522159,944.0116082575687
mango_rmse,small,2006-09-30,2008Q2,8,GDP,939.946733251413,966.730770931016,-26.78403767960299,934.7868744844072,936.8399877946554,939.9620939119245,943.0299345260744,945.097980176636
mango_rmse,small,2006-12-31,2006Q4,1,DEFL,476.5002635248958,451.0496803385384,25.45058318635739,475.9124343652141,476.1471530484509,476.5016939268011,476.85175085323414,477.0892710753541
mango_rmse,small,2006-12-31,2007Q1,2,DEFL,477.2817034193308,452.0037044010234,25.277999018307412,476.2665741849626,476.67564161716916,477.2813344119022,477.88993574929407,478.2742375426286
mango_rmse,small,2006-12-31,2007Q2,3,DEFL,478.0622350752685,452.67004072796027,25.392194347308248,476.5775943640848,477.16848605971205,478.07208248292653,478.9484391712268,479.53508351198593
mango_rmse,small,2006-12-31,2007Q3,4,DEFL,478.8485143247592,453.18788034112526,25.660633983633943,476.824652672165,477.6357972010104,478.85119354104205,480.0634767633712,480.8371084975123
mango_rmse,small,2006-12-31,2007Q4,5,DEFL,479.66960337940407,453.61094550558823,26.058657873815832,477.0516563453238,478.08004811322974,479.6747890347692,481.2436924950805,482.274309568246
mango_rmse,small,2006-12-31,2008Q1,6,DEFL,480.50878304385066,453.9617817747856,26.54700126906505,477.2066312730209,478.54445935397825,480.52180953015556,482.4540457546746,483.73491941576043
mango_rmse,small,2006-12-31,2008Q2,7,DEFL,481.3742397219464,454.46768055591286,26.90655916603356,477.386117915262,479.0192566093896,481.3870421361505,483.72746084111685,485.2747165727702
mango_rmse,small,2006-12-31,2008Q3,8,DEFL,482.26527810651595,455.2191261197205,27.04615198679545,477.5479074747453,479.4926325561534,482.27633694439703,485.07365467464257,486.8707646372401
mango_rmse,small,2006-12-31,2006Q4,1,FFR,5.080713316273242,5.246666666666667,-0.1659533503934254,3.4410252155796583,4.0883992488068985,5.081998430368421,6.063374204330754,6.743431778415966
mango_rmse,small,2006-12-31,2007Q1,2,FFR,4.861449088991374,5.256666666666667,-0.3952175776752931,2.394389063848687,3.3549665018216177,4.874428499179956,6.34842571051167,7.327974133620468
mango_rmse,small,2006-12-31,2007Q2,3,FFR,4.8235086229140185,5.25,-0.4264913770859815,1.7227465790536907,2.9695432612001547,4.825122527573145,6.676666109568706,7.894323574333041
mango_rmse,small,2006-12-31,2007Q3,4,FFR,4.850730873471351,5.073333333333333,-0.22260245986198246,1.2469916913507553,2.665967946719572,4.851052336274437,7.010378599360945,8.440472780962585
mango_rmse,small,2006-12-31,2007Q4,5,FFR,4.84821347390239,4.496666666666667,0.3515468072357226,0.7858057612138667,2.4122956115234437,4.848506998691047,7.264040424878576,8.958809341593353
mango_rmse,small,2006-12-31,2008Q1,6,FFR,4.892214584797202,3.1766666666666663,1.7155479181305355,0.471477256465285,2.2244851634559457,4.912072249680872,7.5451947432146715,9.294178992792604
mango_rmse,small,2006-12-31,2008Q2,7,FFR,4.985177593387219,2.0866666666666664,2.898510926720552,0.286366136597194,2.143698222772671,4.994122807574977,7.788124639113416,9.682045287246318
mango_rmse,small,2006-12-31,2008Q3,8,FFR,5.073474133025866,1.9400000000000002,3.1334741330258655,0.05025840205727435,2.070625075316968,5.099385787123641,8.048392919151091,10.103722391873173
mango_rmse,small,2006-12-31,2006Q4,1,GDP,934.9244996055098,964.4305015999738,-29.506001994463986,933.4960798072317,934.0789851353607,934.9274877145676,935.7777462304069,936.3414631207223
mango_rmse,small,2006-12-31,2007Q1,2,GDP,935.3976860268973,964.7236703008948,-29.325984273997506,933.1665970232887,934.0557381921465,935.4048504031921,936.7420734179697,937.6256467225459
mango_rmse,small,2006-12-31,2007Q2,3,GDP,936.0450053093903,965.3600754705748,-29.315070161184508,933.061674407575,934.2337269401337,936.0576458551836,937.8594389875069,939.0386142009515
mango_rmse,small,2006-12-31,2007Q3,4,GDP,936.7766008341123,965.9605755120938,-29.183974677981496,933.0781353582048,934.5923135513569,936.7797004095837,938.9990485909902,940.3501024270922
mango_rmse,small,2006-12-31,2007Q4,5,GDP,937.5201321157106,966.5683687041123,-29.048236588401778,933.2325081553337,934.9889320119753,937.5248927908526,940.0934888179737,941.7216015208868
mango_rmse,small,2006-12-31,2008Q1,6,GDP,938.2662241725711,966.1601069749734,-27.89388280240223,933.427498462669,935.3887211820319,938.277032959624,941.1614619430655,943.046942363477
mango_rmse,small,2006-12-31,2008Q2,7,GDP,939.0064764710871,966.730770931016,-27.724294459928842,933.6596564978805,935.8390299083466,939.0077748024457,942.2062994948008,944.2809873357504
mango_rmse,small,2006-12-31,2008Q3,8,GDP,939.7248854217751,966.2024850530005,-26.477599631225416,933.91490856564,936.2725252738854,939.7644944943647,943.1750923476028,945.5027369634639
mango_rmse,small,2007-03-31,2007Q1,1,DEFL,476.9895591429971,452.0037044010234,24.985854741973696,475.96744569895196,476.37524660109113,476.9962065194753,477.60698804672813,478.0144268793208
mango_rmse,small,2007-03-31,2007Q2,2,DEFL,477.8552640067148,452.67004072796027,25.185223278754506,476.3790079885651,476.96276458383215,477.8601529958128,478.7492433026798,479.30937786484617
mango_rmse,small,2007-03-31,2007Q3,3,DEFL,478.71543242187613,453.18788034112526,25.527552080750866,476.8842901573739,477.61074896853233,478.71548219797074,479.8131954852251,480.51560096573735
mango_rmse,small,2007-03-31,2007Q4,4,DEFL,479.58060658644047,453.61094550558823,25.969661080852234,477.48032999434355,478.3075432937848,479.5841413541268,480.85692468071375,481.7100952025252
mango_rmse,small,2007-03-31,2008Q1,5,DEFL,480.4534371562943,453.9617817747856,26.49165538150868,478.0369671771154,479.015540122453,480.44650846686034,481.90628294843845,482.86794850859786
mango_rmse,small,2007-03-31,2008Q2,6,DEFL,481.3256156257743,454.46768055591286,26.857935069861412,478.6691252258685,479.71469535429924,481.3223428232293,482.9406291659557,483.99842737628677
mango_rmse,small,2007-03-31,2008Q3,7,DEFL,482.19550721280024,455.2191261197205,26.976381093079738,479.2627973674071,480.4489446615472,482.17746159283206,483.9928811606424,485.1221692886692
mango_rmse,small,2007-03-31,2008Q4,8,DEFL,483.0749309619277,455.45608681615494,27.618844145772755,479.9006801478569,481.1875796690496,483.0583010528374,485.0123872113632,486.24007700209853
mango_rmse,small,2007-03-31,2007Q1,1,FFR,5.3051934887383405,5.256666666666667,0.04852682207167369,3.502587862239517,4.209678259781762,5.303161163355595,6.401741537713764,7.125097218109591
mango_rmse,small,2007-03-31,2007Q2,2,FFR,5.379961446930287,5.25,0.12996144693028722,2.789417042340436,3.810679654828187,5.380035983899434,6.941710016972549,7.994432367791049
mango_rmse,small,2007-03-31,2007Q3,3,FFR,5.44683484135235,5.073333333333333,0.37350150801901716,2.254450678064993,3.518289934086156,5.441680918849979,7.3854844732972555,8.6386194492327
mango_rmse,small,2007-03-31,2007Q4,4,FFR,5.506662360019004,4.496666666666667,1.0099956933523373,1.8368354579679491,3.2564274748444504,5.48019925096766,7.763074190174761,9.234974963262722
mango_rmse,small,2007-03-31,2008Q1,5,FFR,5.561574498535381,3.1766666666666663,2.384907831868715,1.4090686744827876,3.0471600009917372,5.53305717661822,8.086051807767992,9.75187814981097
mango_rmse,small,2007-03-31,2008Q2,6,FFR,5.624894807275147,2.0866666666666664,3.53822814060848,1.0229741293285102,2.851838477862168,5.593915367310881,8.404278284046624,10.238862954853488
mango_rmse,small,2007-03-31,2008Q3,7,FFR,5.686968244614177,1.9400000000000002,3.7469682446141768,0.7204142558334701,2.6550260876154708,5.671143437624185,8.726717829559128,10.718721100752832
mango_rmse,small,2007-03-31,2008Q4,8,FFR,5.742699027668363,0.5066666666666667,5.236032361001696,0.3084300360921171,2.453484866907444,5.732786556205051,9.030835597947664,11.196562813222295
mango_rmse,small,2007-03-31,2007Q1,1,GDP,935.8512880053338,964.7236703008948,-28.87238229556101,934.2604400538929,934.8927196938056,935.8521907048492,936.8092814257496,937.4280576508569
mango_rmse,small,2007-03-31,2007Q2,2,GDP,936.5907450212565,965.3600754705748,-28.769330449318318,934.3111748899133,935.2164464405275,936.5872935006234,937.9783367378543,938.8657780665708
mango_rmse,small,2007-03-31,2007Q3,3,GDP,937.3259774678079,965.9605755120938,-28.634598044285895,934.5016380065272,935.6233149812432,937.3239507777557,939.0278242459378,940.1357148150211
mango_rmse,small,2007-03-31,2007Q4,4,GDP,938.0699607959948,966.5683687041123,-28.498407908117542,934.7541949227214,936.0769763714773,938.0761642014138,940.0504506022736,941.3811972262685
mango_rmse,small,2007-03-31,2008Q1,5,GDP,938.7923814841931,966.1601069749734,-27.36772549078023,935.0950584468933,936.5589295359174,938.8108164727032,941.0086830849833,942.4979278691812
mango_rmse,small,2007-03-31,2008Q2,6,GDP,939.5278716162346,966.730770931016,-27.202899314781348,935.4342551276114,937.024610361009,939.5468378966734,941.9806953395025,943.5959071104432
