strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,small,2004-12-31,2006Q2,7,FFR,2.86839504658599,4.906666666666667,-2.038271620080677,-1.5711751055425307,0.3315678613253951,2.8828268777330983,5.464233253507083,7.104409829506152
mango_rmse,small,2004-12-31,2006Q3,8,FFR,3.021534313397621,5.246666666666667,-2.225132353269046,-1.7763526866633579,0.27202544330799333,3.089410601096586,5.786340814747023,7.4211814026260905
mango_rmse,small,2004-12-31,2004Q4,1,GDP,930.6433436075948,958.9159953464796,-28.272651738884747,929.2477469554409,929.7779711431259,930.6223022986503,931.5339572251593,932.179934681124
mango_rmse,small,2004-12-31,2005Q1,2,GDP,931.7086458222595,960.0207528735932,-28.31210705133367,929.5132185678287,930.3873216992909,931.7077489888302,933.0717073569591,933.8786609537274
mango_rmse,small,2004-12-31,2005Q2,3,GDP,932.743318329274,960.5061772591148,-27.76285892984083,929.983799631716,931.1527095309348,932.7497214405946,934.3789809541997,935.4394771771726
mango_rmse,small,2004-12-31,2005Q3,4,GDP,933.779760081408,961.2887292981801,-27.50896921677213,930.5507702484507,931.7825227809672,933.7420053068133,935.6902657847163,936.930650917086
mango_rmse,small,2004-12-31,2005Q4,5,GDP,934.7691743294951,961.8550509042607,-27.08587657476562,931.0387820077486,932.5617390745599,934.7350294059231,937.0292600384867,938.3886771147996
mango_rmse,small,2004-12-31,2006Q1,6,GDP,935.7508528155087,963.1947034740143,-27.443850658505653,931.6114568864169,933.2445336437527,935.8125427639064,938.2210394113422,939.8350100990011
mango_rmse,small,2004-12-31,2006Q2,7,GDP,936.7411072987715,963.4399861405379,-26.698878841766486,932.1098791417138,933.9613630216454,936.7404510460539,939.4530113041469,941.3805778050678
mango_rmse,small,2004-12-31,2006Q3,8,GDP,937.6625424415088,963.5903292567261,-25.92778681521736,932.6221396805755,934.7416630364288,937.617965443491,940.58615962886,942.695817109859
mango_rmse,small,2005-03-31,2005Q1,1,DEFL,469.7200356115673,445.960091366716,23.75994424485134,468.96296126387955,469.25752729940075,469.7212237369567,470.17264666534334,470.46824646535765
mango_rmse,small,2005-03-31,2005Q2,2,DEFL,470.24051130373914,446.6850203488912,23.555490954847926,469.1828507154426,469.5716492348423,470.23823917646945,470.88607111696285,471.3372949698475
mango_rmse,small,2005-03-31,2005Q3,3,DEFL,470.7748914047204,447.5903970265225,23.184494378197883,469.3500471628469,469.92352258450205,470.7838112064908,471.6188057089158,472.17283988172113
mango_rmse,small,2005-03-31,2005Q4,4,DEFL,471.3380394677501,448.39625430524006,22.94178516251003,469.5922229213181,470.26057780504664,471.3455749797521,472.37599607895305,473.1052424263945
mango_rmse,small,2005-03-31,2006Q1,5,DEFL,471.93986327009844,449.0981931357204,22.841670134378035,469.8851405664282,470.66495609654163,471.96098188163035,473.16039984421434,473.96115369306347
mango_rmse,small,2005-03-31,2006Q2,6,DEFL,472.55365752847064,449.9809670330265,22.572690495444135,470.2009372214489,471.09556710017637,472.52962755708097,473.9985444898179,474.86626218963715
mango_rmse,small,2005-03-31,2006Q3,7,DEFL,473.19131821035023,450.6763216075208,22.514996602829456,470.4961583690762,471.51006549177305,473.2006090469058,474.8787729671343,475.9493476658629
mango_rmse,small,2005-03-31,2006Q4,8,DEFL,473.8602562559054,451.0496803385384,22.810575917367032,470.79009975030397,471.9442159985599,473.9232343924683,475.7260321233576,476.95391005178385
mango_rmse,small,2005-03-31,2005Q1,1,FFR,2.1474196081567802,2.47,-0.32258039184321996,0.5913384639445479,1.2000522503660673,2.1399988706536517,3.0783447234921675,3.7313869314811403
mango_rmse,small,2005-03-31,2005Q2,2,FFR,2.2889475718693046,2.9433333333333334,-0.6543857614640287,0.07824128258870676,0.9135963067875678,2.2539506887062246,3.6773263455748397,4.619871563542765
mango_rmse,small,2005-03-31,2005Q3,3,FFR,2.4354805468332166,3.4599999999999995,-1.024519453166783,-0.35962326803986067,0.8230822000845448,2.3956444813902484,4.08461424967416,5.280719225399213
mango_rmse,small,2005-03-31,2005Q4,4,FFR,2.5966787778121017,3.98,-1.3833212221878983,-0.5459498285774139,0.7717435938021153,2.5959177079232973,4.510619212423143,5.772734995138493
mango_rmse,small,2005-03-31,2006Q1,5,FFR,2.762685009660034,4.456666666666667,-1.693981657006633,-0.7274822729885382,0.6776856783212697,2.6723953926904134,4.900055117646745,6.440789316205745
mango_rmse,small,2005-03-31,2006Q2,6,FFR,2.896776516362182,4.906666666666667,-2.0098901503044853,-0.8888673581328272,0.6011351952657639,2.8526987593996935,5.300616227677126,7.011896040918604
mango_rmse,small,2005-03-31,2006Q3,7,FFR,3.001441177134379,5.246666666666667,-2.245225489532288,-1.1651676156005057,0.4732722758433833,2.881002575193828,5.577587327390362,7.413878162202328
mango_rmse,small,2005-03-31,2006Q4,8,FFR,3.132044325207384,5.246666666666667,-2.114622341459283,-1.3838070931523303,0.41805144655788395,3.0848595862887533,5.902269945285518,7.674322698632441
mango_rmse,small,2005-03-31,2005Q1,1,GDP,931.5222010293425,960.0207528735932,-28.498551844250755,930.0732692542541,930.6573702246936,931.4939847389517,932.4342303466211,933.0848871595592
mango_rmse,small,2005-03-31,2005Q2,2,GDP,932.5391524060561,960.5061772591148,-27.96702485305866,930.4663670882836,931.2419803279565,932.5185936112035,933.8916125312243,934.6297294204454
mango_rmse,small,2005-03-31,2005Q3,3,GDP,933.5361553184517,961.2887292981801,-27.752573979728368,931.0308727538137,931.9514154223864,933.5419211268111,935.1069315128582,936.0961718208566
mango_rmse,small,2005-03-31,2005Q4,4,GDP,934.5276374128212,961.8550509042607,-27.32741349143953,931.6128991367759,932.715232203431,934.4664978299701,936.3343869907035,937.5136456511445
mango_rmse,small,2005-03-31,2006Q1,5,GDP,935.4804314217685,963.1947034740143,-27.71427205224586,932.1303684548611,933.4538373378595,935.4851434802001,937.5219551432108,938.8983853117485
mango_rmse,small,2005-03-31,2006Q2,6,GDP,936.4294767036544,963.4399861405379,-27.01050943688358,932.6742731188008,934.1926095441434,936.4146225940281,938.6895098980352,940.3248303484512
mango_rmse,small,2005-03-31,2006Q3,7,GDP,937.3891217128551,963.5903292567261,-26.201207543871078,933.242735426091,934.9127718819436,937.3987754765888,939.9837037572106,941.7284609291333
mango_rmse,small,2005-03-31,2006Q4,8,GDP,938.2885963399833,964.4305015999738,-26.141905259990494,933.7011993834293,935.5439555981624,938.2886552030847,941.0341066745106,942.8139069048752
mango_rmse,small,2005-06-30,2005Q2,1,DEFL,470.7366679994222,446.6850203488912,24.05164765053098,470.2759201223283,470.4490399305433,470.7389458272502,471.0104300585716,471.2054593744726
mango_rmse,small,2005-06-30,2005Q3,2,DEFL,471.49469618072317,447.5903970265225,23.904299154200658,470.6857859470467,470.9997354287663,471.49575845795255,471.97250632562384,472.2954400931917
mango_rmse,small,2005-06-30,2005Q4,3,DEFL,472.3261591650483,448.39625430524006,23.929904859808232,471.134725050472,471.59928446207124,472.3279790636018,473.0167217895886,473.5343575688373
mango_rmse,small,2005-06-30,2006Q1,4,DEFL,473.22295347233586,449.0981931357204,24.124760336615452,471.60851876342736,472.2576557230144,473.217379984011,474.1740699698011,474.89119500829116
mango_rmse,small,2005-06-30,2006Q2,5,DEFL,474.1748298478349,449.9809670330265,24.193862814808426,472.04101840082035,472.90889724043853,474.1746786474455,475.4304265771423,476.26504391204
mango_rmse,small,2005-06-30,2006Q3,6,DEFL,475.14210255751533,450.6763216075208,24.465780949994553,472.483653932277,473.55822066029015,475.1507546103496,476.69735368268067,477.8131996932417
mango_rmse,small,2005-06-30,2006Q4,7,DEFL,476.14364086631343,451.0496803385384,25.09396052777504,472.8586535160931,474.1575584059028,476.1982032056326,478.04896429097596,479.4094956466255
mango_rmse,small,2005-06-30,2007Q1,8,DEFL,477.18197067030644,452.0037044010234,25.17826626928303,473.28034342540934,474.8600021090842,477.2172657837026,479.5053913168298,481.005496657274
mango_rmse,small,2005-06-30,2005Q2,1,FFR,2.749273888653944,2.9433333333333334,-0.19405944467938951,1.4256836286874122,1.9097130719323454,2.742740689470006,3.5810368609817353,4.192818811928461
mango_rmse,small,2005-06-30,2005Q3,2,FFR,3.1299572665290087,3.4599999999999995,-0.3300427334709908,0.9753751061088133,1.7746528849112349,3.1050585692556516,4.522686075813223,5.4153728454857655
mango_rmse,small,2005-06-30,2005Q4,3,FFR,3.4598625110181387,3.98,-0.5201374889818613,0.70425511800816,1.7733724636028696,3.4437890390645745,5.155142407521928,6.338458338865395
mango_rmse,small,2005-06-30,2006Q1,4,FFR,3.6214882796038745,4.456666666666667,-0.8351783870627925,0.4275287590791538,1.62545870916171,3.649259239051065,5.594095993202493,6.872114867333377
mango_rmse,small,2005-06-30,2006Q2,5,FFR,3.7766284858383043,4.906666666666667,-1.1300381808283628,-0.004753546165488979,1.4910742523634688,3.7603915675361543,6.079808062339426,7.547465501175666
mango_rmse,small,2005-06-30,2006Q3,6,FFR,3.9714771498229924,5.246666666666667,-1.2751895168436747,-0.35168122720708067,1.5564440635828454,3.9435474079386834,6.52656447061782,8.100787750969355
mango_rmse,small,2005-06-30,2006Q4,7,FFR,4.130052227900403,5.246666666666667,-1.1166144387662644,-0.369206306176918,1.441015938138726,4.127363449818961,6.844263051625897,8.567916433461761
mango_rmse,small,2005-06-30,2007Q1,8,FFR,4.2623402703716575,5.256666666666667,-0.9943263962950093,-0.4686374700553224,1.4412465509736219,4.309065765396433,7.08143350301399,8.925367652707866
mango_rmse,small,2005-06-30,2005Q2,1,GDP,932.2736356355183,960.5061772591148,-28.23254162359649,930.9995647053379,931.4851830065826,932.2491962642582,933.1038099770896,933.6287613712286
mango_rmse,small,2005-06-30,2005Q3,2,GDP,933.0332358476456,961.2887292981801,-28.25549345053446,930.9674165206457,931.7640852022275,933.0205268014179,934.3196829675896,935.2195767640471
mango_rmse,small,2005-06-30,2005Q4,3,GDP,933.7151611885898,961.8550509042607,-28.139889715670847,930.8593298100658,932.042649292582,933.6938073245555,935.4633671287556,936.5509011617986
mango_rmse,small,2005-06-30,2006Q1,4,GDP,934.303279225215,963.1947034740143,-28.891424248799353,930.8242672664726,932.1578028079733,934.2559039861969,936.4243322510576,937.7923761494774
mango_rmse,small,2005-06-30,2006Q2,5,GDP,934.9242369083838,963.4399861405379,-28.51574923215412,930.9374095206775,932.5113975119466,934.9331172109901,937.3401919023365,938.9475098963858
mango_rmse,small,2005-06-30,2006Q3,6,GDP,935.5778573052253,963.5903292567261,-28.012471951500856,930.9980743392697,932.8528611349062,935.6069057909391,938.2915753302874,940.0459734855765
mango_rmse,small,2005-06-30,2006Q4,7,GDP,936.2365538116725,964.4305015999738,-28.19394778830133,931.0264385938646,933.1801228071945,936.3357383227622,939.3422444669908,941.321189958084
mango_rmse,small,2005-06-30,2007Q1,8,GDP,936.8507597407819,964.7236703008948,-27.872910560112928,931.2445710834791,933.5606189943602,936.9337017777464,940.2552929839412,942.2602740788811
mango_rmse,small,2005-09-30,2005Q3,1,DEFL,472.19940909151603,447.5903970265225,24.60901206499352,471.2988702182362,471.636945053275,472.1947461130576,472.7592482544555,473.1524971373459
mango_rmse,small,2005-09-30,2005Q4,2,DEFL,472.88766967757994,448.39625430524006,24.491415372339873,471.62818157188553,472.09936976397535,472.89880279737645,473.6685179493306,474.1862894047334
mango_rmse,small,2005-09-30,2006Q1,3,DEFL,473.5693856702992,449.0981931357204,24.47119253457879,471.9424118444621,472.6179561722151,473.5750059623774,474.5252824622041,475.1750021229618
mango_rmse,small,2005-09-30,2006Q2,4,DEFL,474.2592930315803,449.9809670330265,24.278325998553782,472.28217063034185,473.10396878522346,474.26384819703594,475.41086952473603,476.1234023047031
mango_rmse,small,2005-09-30,2006Q3,5,DEFL,474.9506836654018,450.6763216075208,24.274362057881035,472.7818138831589,473.6645481766543,474.9472019636245,476.26061864298305,477.0066862601962
mango_rmse,small,2005-09-30,2006Q4,6,DEFL,475.6567357888236,451.0496803385384,24.607055450285202,473.2285433947818,474.2281540628904,475.6600212520224,477.0939093936413,477.95357263653614
mango_rmse,small,2005-09-30,2007Q1,7,DEFL,476.36138690694384,452.0037044010234,24.357682505920422,473.7102660892908,474.78841899051343,476.4126268719873,477.9685540584034,478.9269868737432
mango_rmse,small,2005-09-30,2007Q2,8,DEFL,477.06741407622656,452.67004072796027,24.397373348266285,474.1424513486133,475.3624269314943,477.14191231553855,478.7194157506133,479.78837397391084
mango_rmse,small,2005-09-30,2005Q3,1,FFR,2.9709711481350354,3.4599999999999995,-0.48902885186496414,1.4067829066480757,1.9891221987190006,2.970468889320655,3.943588260049051,4.6009301843484245
mango_rmse,small,2005-09-30,2005Q4,2,FFR,2.9501705005249472,3.98,-1.0298294994750528,0.7678972660360786,1.5669420517290809,2.932765070878637,4.337046738273751,5.27970296755756
mango_rmse,small,2005-09-30,2006Q1,3,FFR,2.9307070243943305,4.456666666666667,-1.5259596422723365,0.29800102694776415,1.287019244203687,2.8763073424527716,4.579692052944558,5.695160372095143
mango_rmse,small,2005-09-30,2006Q2,4,FFR,2.9347251025770977,4.906666666666667,-1.9719415640895694,-0.1420787425747127,1.0133777200910934,2.8940804214020392,4.850999991487542,6.0867695774922135
mango_rmse,small,2005-09-30,2006Q3,5,FFR,2.9317608431635005,5.246666666666667,-2.3149058235031665,-0.6915710414883025,0.7948757238389126,2.9039913037154514,5.016280958615885,6.639778251838143
mango_rmse,small,2005-09-30,2006Q4,6,FFR,2.9089743673451927,5.246666666666667,-2.3376922993214744,-1.016000894141593,0.5852591690675251,2.933712758665152,5.228756718220311,6.782940086081055
mango_rmse,small,2005-09-30,2007Q1,7,FFR,2.878332475767711,5.256666666666667,-2.378334190898956,-1.3748937852455283,0.35834410541777284,2.903067280215005,5.3913031906135505,7.098457959218213
mango_rmse,small,2005-09-30,2007Q2,8,FFR,2.846783815029664,5.25,-2.403216184970336,-1.905833471113333,0.12040457995035359,2.965649630013344,5.609768920913915,7.329624901859948
mango_rmse,small,2005-09-30,2005Q3,1,GDP,932.1992915120857,961.2887292981801,-29.089437786094436,930.7284337530592,931.320389243556,932.1689320683506,933.1437466572528,933.7438064119782
mango_rmse,small,2005-09-30,2005Q4,2,GDP,933.0317048763018,961.8550509042607,-28.823346027958905,930.8796086475788,931.7645387970355,933.0020460876681,934.3642235636971,935.1907754455265
mango_rmse,small,2005-09-30,2006Q1,3,GDP,933.8634662805678,963.1947034740143,-29.331237193446555,931.2721394213376,932.2697324050388,933.8842995475432,935.4699746171896,936.4608463852576
mango_rmse,small,2005-09-30,2006Q2,4,GDP,934.6950865302374,963.4399861405379,-28.744899610300536,931.6261434993296,932.8292466959318,934.6899569930663,936.5354765687465,937.8180744995942
mango_rmse,small,2005-09-30,2006Q3,5,GDP,935.5098312254954,963.5903292567261,-28.080498031230718,932.0839501438829,933.4188177641818,935.4732813564822,937.6622271259671,938.9557384741584
mango_rmse,small,2005-09-30,2006Q4,6,GDP,936.319357797057,964.4305015999738,-28.111143802916786,932.4631858632436,934.0774181011541,936.2985414954733,938.6502843125438,940.1924249991222
mango_rmse,small,2005-09-30,2007Q1,7,GDP,937.134837412901,964.7236703008948,-27.588832887993817,932.9654792733155,934.531840946776,937.1119626483695,939.7856124577858,941.4815816123379
mango_rmse,small,2005-09-30,2007Q2,8,GDP,937.9381440122885,965.3600754705748,-27.42193145828628,933.4750248959053,935.1360170295538,937.9211464361397,940.7407923070908,942.5594689468609
mango_rmse,small,2005-12-31,2005Q4,1,DEFL,473.1538482207325,448.39625430524006,24.757593915492464,472.6833485859424,472.8550333454081,473.1573980929278,473.4439654694019,473.6470569020578
mango_rmse,small,2005-12-31,2006Q1,2,DEFL,474.0246513305442,449.0981931357204,24.926458194823795,473.21667543359604,473.5233082741432,474.032724820706,474.52485526363927,474.85687127698094
mango_rmse,small,2005-12-31,2006Q2,3,DEFL,474.9188417120711,449.9809670330265,24.937874679044626,473.74203151400843,474.1908622815251,474.92447682746774,475.6395918571404,476.12070243010896
mango_rmse,small,2005-12-31,2006Q3,4,DEFL,475.85796268708293,450.6763216075208,25.181641079562155,474.2208025872206,474.88845677499995,475.85054337992256,476.8477589965784,477.54653700789856
mango_rmse,small,2005-12-31,2006Q4,5,DEFL,476.82525316915144,451.0496803385384,25.775572830613044,474.7241707352454,475.55790959276976,476.81605440250655,478.11900399987957,478.98745223408594
mango_rmse,small,2005-12-31,2007Q1,6,DEFL,477.8148236085148,452.0037044010234,25.8111192074914,475.2014596107128,476.2191944445678,477.7715434652485,479.4430030434531,480.490896693031
mango_rmse,small,2005-12-31,2007Q2,7,DEFL,478.8244723876717,452.67004072796027,26.154431659711406,475.6031239964843,476.9291188505816,478.7798819563317,480.8279291205348,482.08041355698157
mango_rmse,small,2005-12-31,2007Q3,8,DEFL,479.85725982654196,453.18788034112526,26.669379485416698,476.09706749752957,477.6241819458142,479.81617347160534,482.18544333167324,483.80923625274744
mango_rmse,small,2005-12-31,2005Q4,1,FFR,3.7807470967606416,3.98,-0.1992529032393584,2.3670047709302477,2.9371786715413988,3.7739010138761913,4.626554176081573,5.23249659906332
mango_rmse,small,2005-12-31,2006Q1,2,FFR,3.988252769956891,4.456666666666667,-0.4684138967097762,1.7920298480391845,2.6268847609554635,3.994323132132937,5.364835885224411,6.239780868307519
mango_rmse,small,2005-12-31,2006Q2,3,FFR,4.165023760422039,4.906666666666667,-0.7416429062446284,1.5207131570373391,2.49942507563592,4.123379172709441,5.8154131307316215,6.9038705756186625
mango_rmse,small,2005-12-31,2006Q3,4,FFR,4.329943299981768,5.246666666666667,-0.9167233666848986,1.1785451397547768,2.455653816930307,4.312952998489464,6.221124565780252,7.473675505347847
mango_rmse,small,2005-12-31,2006Q4,5,FFR,4.5009175377571955,5.246666666666667,-0.7457491289094715,0.9909480300333938,2.382521873460492,4.4757495816494774,6.686553140124411,8.018891610239601
mango_rmse,small,2005-12-31,2007Q1,6,FFR,4.630484148211544,5.256666666666667,-0.6261825184551224,0.6227916854006782,2.257979735552902,4.589849213138432,6.927724121135472,8.503324571015067
mango_rmse,small,2005-12-31,2007Q2,7,FFR,4.732754616746091,5.25,-0.5172453832539086,0.36362457399234693,2.3019084721138974,4.736761459767987,7.248103085995879,8.921579142303745
mango_rmse,small,2005-12-31,2007Q3,8,FFR,4.861815442614283,5.073333333333333,-0.21151789071905025,0.31418048767193785,2.1623280619614245,4.829580129863626,7.5278160935381075,9.398778524411055
mango_rmse,small,2005-12-31,2005Q4,1,GDP,933.0843616331504,961.8550509042607,-28.770689271110314,931.76732108302,932.286989673287,933.0631159456389,933.9007391876478,934.4960221402762
mango_rmse,small,2005-12-31,2006Q1,2,GDP,933.7540930706766,963.1947034740143,-29.4406104033377,931.6677799541694,932.4503993687289,933.713354809353,935.0529366886364,935.9349665430957
mango_rmse,small,2005-12-31,2006Q2,3,GDP,934.4112358386826,963.4399861405379,-29.028750301855325,931.7439519785361,932.706400137657,934.4380061498955,936.1050638815449,937.2372701416068
mango_rmse,small,2005-12-31,2006Q3,4,GDP,935.0789844723095,963.5903292567261,-28.51134478441668,931.8817859932299,933.0512022917649,935.0981244479676,937.0715357610204,938.4456511051059
mango_rmse,small,2005-12-31,2006Q4,5,GDP,935.7324062772419,964.4305015999738,-28.698095322731888,931.8997408574015,933.3496955579559,935.7406236790084,938.1165502487917,939.778194567954
mango_rmse,small,2005-12-31,2007Q1,6,GDP,936.3956119721619,964.7236703008948,-28.328058328732936,931.9612106863003,933.7185748607704,936.361812480714,939.1418200698506,940.8897297045853
mango_rmse,small,2005-12-31,2007Q2,7,GDP,937.0628165627245,965.3600754705748,-28.297258907850278,932.0097535158301,934.0235669217896,937.0042678790633,940.1780574361719,941.9815926226721
mango_rmse,small,2005-12-31,2007Q3,8,GDP,937.7023152384901,965.9605755120938,-28.258260273603696,932.2609192492022,934.4416929980389,937.581248169563,941.0157045848421,943.0786951284707
mango_rmse,small,2006-03-31,2006Q1,1,DEFL,474.0298042586296,449.0981931357204,24.931611122909203,473.5470907567391,473.7275813495065,474.03161624381255,474.3264315774741,474.5063479934585
mango_rmse,small,2006-03-31,2006Q2,2,DEFL,474.9056749361568,449.9809670330265,24.924707903130297,474.0886960920331,474.4113173843683,474.90101356134244,475.4103301589941,475.72714500360956
mango_rmse,small,2006-03-31,2006Q3,3,DEFL,475.7945752790482,450.6763216075208,25.11825367152744,474.5744929938099,475.0637094198528,475.7841480917675,476.5394188808241,476.99687416633697
mango_rmse,small,2006-03-31,2006Q4,4,DEFL,476.6870141351021,451.0496803385384,25.637333796563723,475.03486703332356,475.7052090805919,476.6929232296445,477.7083845462238,478.3056815606485
mango_rmse,small,2006-03-31,2007Q1,5,DEFL,477.5903225549855,452.0037044010234,25.586618153962092,475.4210809584257,476.3217244713524,477.6048507218175,478.89003543520073,479.6821982920607
mango_rmse,small,2006-03-31,2007Q2,6,DEFL,478.4999413617102,452.67004072796027,25.829900633749958,475.8285304942164,476.892845787727,478.49838700055284,480.1176568005742,481.08981021675555
mango_rmse,small,2006-03-31,2007Q3,7,DEFL,479.4104256795316,453.18788034112526,26.22254533840635,476.203923071345,477.4450458129242,479.40398997559635,481.3948802247558,482.5862607195665
mango_rmse,small,2006-03-31,2007Q4,8,DEFL,480.33111875793986,453.61094550558823,26.72017325235163,476.4560349509969,478.00613173936955,480.3010737016118,482.62426731119524,484.02986706587234
mango_rmse,small,2006-03-31,2006Q1,1,FFR,4.184062665635979,4.456666666666667,-0.2726040010306878,2.8125303643207995,3.3204410404217652,4.183634696706815,5.03504379094865,5.6202011567323815
mango_rmse,small,2006-03-31,2006Q2,2,FFR,4.2816385714412055,4.906666666666667,-0.6250280952254617,2.097419558539486,2.9046122372129917,4.288402407793046,5.642406834822511,6.518393612073893
mango_rmse,small,2006-03-31,2006Q3,3,FFR,4.402547746394907,5.246666666666667,-0.84411892027176,1.7248188068982697,2.735401451449274,4.40395869536692,6.039654056920126,7.156451125848774
mango_rmse,small,2006-03-31,2006Q4,4,FFR,4.53582740686752,5.246666666666667,-0.7108392597991466,1.4726066218913338,2.6212192572825397,4.543694341767624,6.392534726898904,7.699766177908514
mango_rmse,small,2006-03-31,2007Q1,5,FFR,4.664839742395535,5.256666666666667,-0.5918269242711318,1.1797071191121136,2.5225171129363524,4.5361906908096294,6.8487010956260255,8.261393731648237
mango_rmse,small,2006-03-31,2007Q2,6,FFR,4.758573398144674,5.25,-0.49142660185532616,0.7695687939170872,2.3908341581920443,4.700965771591999,7.0658894091367594,8.783117915517636
mango_rmse,small,2006-03-31,2007Q3,7,FFR,4.833725202025333,5.073333333333333,-0.23960813130800052,0.7166082817147064,2.339371820719791,4.838576401391837,7.28544350493193,9.012244995346526
mango_rmse,small,2006-03-31,2007Q4,8,FFR,4.9388914740737375,4.496666666666667,0.4422248074070705,0.4768890583846123,2.2558369067113695,4.909788231061036,7.587738528690237,9.221940074424746
mango_rmse,small,2006-03-31,2006Q1,1,GDP,933.4123725121642,963.1947034740143,-29.782330961850107,932.1351884991204,932.6097881379033,933.3823007779511,934.2350102635186,934.8238573171377
mango_rmse,small,2006-03-31,2006Q2,2,GDP,933.9896943079677,963.4399861405379,-29.4502918325702,931.865614257681,932.7202783403538,933.9751975236323,935.3314364000464,936.1041162038063
mango_rmse,small,2006-03-31,2006Q3,3,GDP,934.5957065391693,963.5903292567261,-28.99462271755681,931.802105507169,932.9357192736819,934.6185830287247,936.2883903142553,937.2212081930526
mango_rmse,small,2006-03-31,2006Q4,4,GDP,935.256204759575,964.4305015999738,-29.174296840398824,931.8473012015544,933.2355400355513,935.3028295408823,937.2274788421399,938.4835107526621
mango_rmse,small,2006-03-31,2007Q1,5,GDP,935.9274454775684,964.7236703008948,-28.796224823326384,931.9161328004501,933.6241391712141,935.9978543352465,938.1579055166453,939.6492997172303
mango_rmse,small,2006-03-31,2007Q2,6,GDP,936.622906381901,965.3600754705748,-28.737169088673795,932.1660180082691,934.0646419648339,936.6318435000258,939.1914214637567,940.8985334197868
mango_rmse,small,2006-03-31,2007Q3,7,GDP,937.3381634894366,965.9605755120938,-28.62241202265716,932.333164295933,934.4212233997222,937.3607865721671,940.2772750647888,942.1992515697625
mango_rmse,small,2006-03-31,2007Q4,8,GDP,938.0172512083208,966.5683687041123,-28.551117495791573,932.6852272302277,934.9305465125107,938.082481644137,941.1322810169876,943.189666641256
mango_rmse,small,2006-06-30,2006Q2,1,DEFL,474.76181858366135,449.9809670330265,24.78085155063485,473.90544062044535,474.20902772639363,474.76741247434165,475.3009056872456,475.6556343921541
mango_rmse,small,2006-06-30,2006Q3,2,DEFL,475.6121404337071,450.6763216075208,24.935818826186335,474.4147205795332,474.84669948130824,475.604955786785,476.3774668959559,476.8333526275688
mango_rmse,small,2006-06-30,2006Q4,3,DEFL,476.4631150894907,451.0496803385384,25.41343475095232,474.89621817870744,475.55214855040305,476.4695886957742,477.4313987874191,478.0211980740097
mango_rmse,small,2006-06-30,2007Q1,4,DEFL,477.31583968834883,452.0037044010234,25.312135287325418,475.5121297018049,476.21116643544946,477.3159596689251,478.4434066842772,479.0897259856211
mango_rmse,small,2006-06-30,2007Q2,5,DEFL,478.17224889479604,452.67004072796027,25.50220816683577,476.17195637501527,476.8985989409344,478.14698409589823,479.3887060245847,480.191663670325
mango_rmse,small,2006-06-30,2007Q3,6,DEFL,479.03295648358943,453.18788034112526,25.845076142464166,476.78079073945395,477.61954511714043,479.0349973980042,480.45620195926244,481.26255825868753
mango_rmse,small,2006-06-30,2007Q4,7,DEFL,479.8943562638972,453.61094550558823,26.283410758308946,477.3248905370029,478.3660368642702,479.8844025242024,481.466480444961,482.4240001512689
mango_rmse,small,2006-06-30,2008Q1,8,DEFL,480.7827318179769,453.9617817747856,26.820950043191317,478.0218729845243,479.0876206234558,480.7824832774892,482.408442973028,483.5816801833309
mango_rmse,small,2006-06-30,2006Q2,1,FFR,4.547820693015301,4.906666666666667,-0.3588459736513663,2.979502067587283,3.622441796352094,4.532562065490528,5.507717024096699,6.1823262379163975
mango_rmse,small,2006-06-30,2006Q3,2,FFR,4.616998032427056,5.246666666666667,-0.6296686342396107,2.382711405225873,3.2564094383367106,4.586302214629905,6.014339047588079,6.913679015871843
mango_rmse,small,2006-06-30,2006Q4,3,FFR,4.690939857829312,5.246666666666667,-0.5557268088373553,1.9132159849274182,3.0909478287986984,4.662622198363302,6.309022797002107,7.444675764502378
mango_rmse,small,2006-06-30,2007Q1,4,FFR,4.780852845176153,5.256666666666667,-0.47581382149051343,1.7303030825478043,2.9151759114222555,4.794763175455103,6.65927207701128,7.930232848565135
mango_rmse,small,2006-06-30,2007Q2,5,FFR,4.863561838176337,5.25,-0.386438161823663,1.3886668569241667,2.7407236979845813,4.882358262392136,6.971928627272615,8.460706692820917
mango_rmse,small,2006-06-30,2007Q3,6,FFR,4.90977314610546,5.073333333333333,-0.16356018722787358,1.056518802078117,2.6122013556429207,4.951964866219377,7.194116628339211,8.758397938912637
mango_rmse,small,2006-06-30,2007Q4,7,FFR,4.9546457046129175,4.496666666666667,0.4579790379462505,0.7826346970928547,2.379724795990086,4.963000399103649,7.422622111264733,9.129443934176503
mango_rmse,small,2006-06-30,2008Q1,8,FFR,5.002438052223787,3.1766666666666663,1.8257713855571205,0.49966559981720077,2.259961750104322,5.01198503526064,7.666866364481311,9.526280701360324
mango_rmse,small,2006-06-30,2006Q2,1,GDP,934.9793287280718,963.4399861405379,-28.460657412466162,933.5390732000185,934.0905857594984,934.9546691444037,935.8986356664725,936.5503683067241
mango_rmse,small,2006-06-30,2006Q3,2,GDP,935.7711265806591,963.5903292567261,-27.819202676066993,933.5937364385353,934.5013074964866,935.7699570183345,937.0745856616329,937.9104358277141
